Sample,X,Y,Z,Cluster
TCGA-05-4249-01A,23.6837627736251,-14.7663791322295,-86.664067559154,1
TCGA-05-4384-01A,31.0018381766572,-7.98531093919267,-82.4652467195385,1
TCGA-05-4396-01A,20.0011051777228,-5.32863033480211,-88.6947373029971,1
TCGA-05-4402-01A,23.759574240327,1.41940774378564,-75.3195896275343,1
TCGA-05-4403-01A,23.6363429144909,-0.916797052095048,-78.562839242555,1
TCGA-05-4405-01A,31.4046151645596,-7.93187195373885,-79.5676175756366,1
TCGA-05-4410-01A,32.4905575316373,2.21137771066987,-80.9742553547194,1
TCGA-05-4417-01A,28.9688868202668,-4.38888061017551,-83.1024926987308,1
TCGA-05-4425-01A,38.8209226437411,-7.52383333222361,-77.075451991173,1
TCGA-05-4427-01A,34.0339425169714,4.01162409754315,-80.4013103607087,1
TCGA-05-4432-01A,25.9535776224244,-0.0563672196110154,-82.6527977297308,1
TCGA-05-4433-01A,28.871861616446,4.25383861683478,-81.9167539553578,1
TCGA-05-5429-01A,21.9222109299381,-2.16595033139161,-83.9067067004904,1
TCGA-05-5715-01A,25.355136814399,-6.53072492533483,-79.3512790963322,1
TCGA-38-7271-01A,29.481228182268,-5.48551035267867,-76.6415116803396,1
TCGA-38-A44F-01A,29.05189058522,-7.60203929021134,-84.6616159600413,1
TCGA-44-2655-01A,28.6442506252296,-4.65709275838285,-82.477031200095,1
TCGA-44-2656-01B,26.6326771820441,0.362849337720861,-83.4172559703751,1
TCGA-44-2657-01A,22.6976989052539,-9.92971301482692,-74.8742197722228,1
TCGA-44-2662-01A,32.1278712766422,8.11034496203803,-84.6914497243624,1
TCGA-44-2662-01B,23.6155223451874,-1.3476148473389,-85.9904366791474,1
TCGA-44-2666-01A,23.7067155702242,3.73796134561286,-82.1414524883128,1
TCGA-44-2666-01B,29.9204455517928,7.25384104501387,-84.8884347283253,1
TCGA-44-2668-01B,29.6384528853378,2.78906834914924,-80.8330927916497,1
TCGA-44-3398-01A,25.532313097549,1.76380745262469,-80.4120163429438,1
TCGA-44-3917-01B,30.4599365019805,0.707345909857629,-85.4707821897068,1
TCGA-44-3918-01B,24.6070487549964,3.40041652960948,-79.3241895565192,1
TCGA-44-3919-01A,31.947692604429,7.24903578594268,-84.4328214996113,1
TCGA-44-4112-01B,23.941317279329,3.01321089074282,-80.4048046495738,1
TCGA-44-5645-01A,18.4925670532003,-5.50643271556693,-80.6585526151277,1
TCGA-44-5645-01B,30.1127713633409,0.291811484028568,-83.464506024769,1
TCGA-44-6145-01A,16.017416168596,-1.63141309776076,-83.5350460006284,1
TCGA-44-6146-01A,23.9079424087776,-3.78788774005103,-77.1609899458324,1
TCGA-44-6146-01B,26.1599536747773,-3.88774166860873,-78.8817538513191,1
TCGA-44-6147-01A,30.592278890063,-17.7635661346888,-80.5822941078748,1
TCGA-44-6147-01B,28.0038596688827,3.31526377145544,-82.8987858473054,1
TCGA-44-6148-01A,34.0755034172636,-15.512336889744,-82.6158823011316,1
TCGA-44-6775-01A,36.1115794080103,1.02545302146757,-82.5230786916875,1
TCGA-44-6775-01C,24.8457608207734,3.46456638309301,-78.2731959924925,1
TCGA-44-6776-01A,24.1471089455291,-13.4485466018908,-84.7942893421243,1
TCGA-44-6777-01A,24.9717454844466,-0.763354670036738,-86.8021247396173,1
TCGA-44-7660-01A,25.3403366377083,-1.84634061378458,-85.6895414238206,1
TCGA-44-A47B-01A,23.7668904049717,-6.03089677532869,-78.2166630937635,1
TCGA-49-4501-01A,21.5107648586508,-8.56662883964462,-81.4395848593817,1
TCGA-49-6742-01A,30.9931607180417,5.89287648290024,-81.4366297836769,1
TCGA-49-6744-01A,22.8273879499095,-5.38806165613189,-81.1146989005486,1
TCGA-49-6761-01A,25.110845315023,-8.92600367473486,-83.5089933127507,1
TCGA-49-AARR-01A,38.2845168980285,-11.5878123823926,-79.9521939073941,1
TCGA-50-5930-01A,20.7956104845377,-21.5499359214838,-85.4100438855289,1
TCGA-50-5933-01A,24.2225992142625,0.35220896527595,-80.6545070479835,1
TCGA-50-5942-01A,36.8062575053686,-9.00731541600914,-79.6122563185282,1
TCGA-50-6673-01A,31.5784191662677,5.453640288786,-76.4652541453514,1
TCGA-55-6543-01A,36.4986338722163,-7.74263405194828,-76.6644325322207,1
TCGA-55-6642-01A,18.8050142012688,-2.34136354257236,-86.3849893279747,1
TCGA-55-6712-01A,24.5408558839442,0.420405369100174,-80.765732398595,1
TCGA-55-6970-01A,29.8989544179355,2.14756492857419,-83.2783849257201,1
TCGA-55-6980-01A,27.2511455603687,-8.11103251679633,-81.1858845193386,1
TCGA-55-6982-01A,20.8874164531027,1.48710457339212,-87.3680403991057,1
TCGA-55-6983-01A,28.7846585092912,-7.15878957596565,-80.4454037145304,1
TCGA-55-6984-01A,20.5002501205284,0.764412661430836,-85.9266703527375,1
TCGA-55-6987-01A,24.7853631098059,-22.9474851822249,-107.539184070703,1
TCGA-55-7227-01A,32.1590325756519,-6.51431604181068,-82.5105264134499,1
TCGA-55-7284-01B,21.5163987456968,-7.87682059910199,-75.3572897552125,1
TCGA-55-7573-01A,24.04490999696,-10.437429981689,-80.0342702838097,1
TCGA-55-7724-01A,31.7119359050661,2.10274436090895,-81.2553677638975,1
TCGA-55-7725-01A,28.7632666465515,2.16386283861361,-81.1679241807835,1
TCGA-55-7727-01A,32.8489297750714,9.06458123241701,-81.7595484989115,1
TCGA-55-7815-01A,35.2473519785428,1.48103818035482,-79.847168835403,1
TCGA-55-7816-01A,32.949552729951,-7.27444368592209,-82.1746761471164,1
