Sample,X,Y,Z,Cluster
TCGA-05-4249-01A,5.96958691445588,16.0962619185254,-3.28650421478787,1
TCGA-05-4250-01A,0.348668260867774,0.558973774458966,-17.9000189996002,1
TCGA-05-4389-01A,-0.829186151957823,1.90174012152612,-15.2096335505143,1
TCGA-05-4397-01A,-3.7096008030995,8.04371150697471,-19.5180170211822,1
TCGA-05-4405-01A,6.54666500056241,17.2851174621986,-4.16134180886386,1
TCGA-05-4410-01A,11.499889422691,19.9514547682087,-14.5260111086192,1
TCGA-05-4415-01A,7.60030385811426,6.86001799974171,-9.74234134395027,1
TCGA-05-4418-01A,-4.08771903914675,-6.32580023850677,-9.04970877373124,1
TCGA-05-4425-01A,-4.67099219353745,11.8514595262364,-18.9956834983529,1
TCGA-05-4427-01A,7.81324459732209,22.3657475003946,-13.4032638345462,1
TCGA-05-4432-01A,3.90566972058734,6.82441971418891,-18.3948225910626,1
TCGA-05-4434-01A,-3.09509755022929,-5.52741316965162,-10.7283592262294,1
TCGA-05-5425-01A,-3.39015015855441,-4.51690062449223,-14.5439730502375,1
TCGA-35-5375-01A,-4.22606024891581,-6.48000304943501,-8.74405175518073,1
TCGA-38-4625-01A,-1.9063232720709,11.6807011317299,-20.3571559200101,1
TCGA-38-4630-01A,4.33403074651936,1.40535134806344,-21.0611925264378,1
TCGA-38-4631-01A,-3.29157015245989,-4.20632298492227,-14.7194008683638,1
TCGA-38-6178-01A,5.19066301226139,5.99751282878116,-2.88940806691671,1
TCGA-38-7271-01A,6.7122138907071,17.718958454164,-4.10834394750726,1
TCGA-44-2656-01A,8.87670026367788,25.4895609338352,-14.7555541752066,1
TCGA-44-2656-01B,9.71831165616391,20.6214479737879,-16.4456803930238,1
TCGA-44-2659-01A,-5.38666190017898,12.2395107617028,-18.0462765873162,1
TCGA-44-2662-01A,4.55811448369944,8.0694492821481,-24.4931104934749,1
TCGA-44-2662-01B,9.44232886176768,19.6404089366469,-17.2258975282889,1
TCGA-44-2666-01A,9.16226621560887,16.4839725799257,-14.0103547414391,1
TCGA-44-2666-01B,10.1581840999688,19.9496858271323,-15.7310042180923,1
TCGA-44-2668-01A,-3.48546521635049,7.47740169245358,-19.4723717297621,1
TCGA-44-2668-01B,8.92916565134281,20.0241481733123,-17.6666250529,1
TCGA-44-3396-01A,0.388307220192528,1.30370170471851,-16.6437662832293,1
TCGA-44-3917-01B,9.479550818011,19.2675848844799,-17.3802788150658,1
TCGA-44-3918-01A,8.91957400946182,25.3305543063835,-14.7277787272915,1
TCGA-44-3918-01B,10.075576993334,21.8106408316395,-15.1059450489672,1
TCGA-44-3919-01A,4.58282477565049,22.355915930096,-11.5364709370659,1
TCGA-44-4112-01B,10.4652276861925,20.660800860831,-15.8195801425981,1
TCGA-44-5643-01A,7.03273840367904,6.34431080676743,-15.649935616091,1
TCGA-44-5644-01A,11.3223295404119,6.00520479841219,-16.5066527357099,1
TCGA-44-5645-01B,10.016366654706,21.1236932987809,-15.4909287549036,1
TCGA-44-6145-01A,5.6674531540227,13.9474646589673,-24.8803741798727,1
TCGA-44-6146-01B,10.0361403069367,21.3971361559744,-15.2921489606111,1
TCGA-44-6147-01B,9.94354418836573,21.0036454927298,-15.8692638867449,1
TCGA-44-6774-01A,-6.54196281940695,4.44587199308757,-21.4039144591022,1
TCGA-44-6775-01A,2.22342266869734,14.1180734311974,-21.4358229872319,1
TCGA-44-6775-01C,9.56685807137768,20.458058532075,-16.1037927920798,1
TCGA-44-6776-01A,5.88364820075803,15.8864264093842,-3.07247626080044,1
TCGA-44-6777-01A,-6.5356321015428,5.62136951901846,-10.1873365583906,1
TCGA-44-6778-01A,2.66496179711285,9.8094264636941,-21.8473345622549,1
TCGA-44-6779-01A,3.58290420866137,15.7341365514276,-21.7636096059761,1
TCGA-44-7660-01A,0.897092264529026,2.89173184829652,-14.8480457271669,1
TCGA-44-7661-01A,0.484073090611611,6.91188889346076,-21.6264282876384,1
TCGA-44-7662-01A,-5.33294644551504,7.94252159197907,-9.30699204460062,1
TCGA-44-7667-01A,1.97996105620509,1.19761856736841,-19.1617935711683,1
TCGA-44-7669-01A,2.33139401416801,8.8352781161555,-21.8884312587831,1
TCGA-44-7670-01A,6.81023898642305,5.80745435522809,-15.103150588946,1
TCGA-44-7672-01A,-7.28008094295608,4.17846776276872,-21.3563837868829,1
TCGA-44-8119-01A,1.03813450437826,12.6720373492918,-21.2887633879862,1
TCGA-44-A479-01A,2.42294084052148,4.3814794732307,-13.7287902961169,1
TCGA-49-4487-01A,3.01910257624841,13.9924667908284,-12.7437565253531,1
TCGA-49-4514-01A,-1.19519369815884,1.79890898655571,-15.1256469527989,1
TCGA-49-6742-01A,7.59338438492753,4.90118584674737,-10.898559778473,1
TCGA-49-6743-01A,5.00522122910231,14.1086348728326,-13.356527799907,1
TCGA-49-6744-01A,8.46374897944924,15.2158591151284,-9.52723936862119,1
TCGA-49-6745-01A,6.89496659608748,6.05834205941378,-15.6311571945202,1
TCGA-49-6761-01A,11.8382619792647,5.73811484734038,-17.1732380189051,1
TCGA-49-6767-01A,-4.52524866533225,4.25522381219024,-16.7685030855024,1
TCGA-49-AARE-01A,-4.99240712731661,-4.55944761699346,-14.2399302017267,1
TCGA-50-5072-01A,7.20446458681301,5.08881127939397,-10.2982630391679,1
TCGA-50-5931-01A,6.96662800670163,12.0393981822655,-9.54207171293696,1
TCGA-50-5932-01A,-5.12570599204358,8.46600231135303,-8.8586610624918,1
TCGA-50-5933-01A,4.88785347566217,2.05225839111254,-19.345420636133,1
