Sample,X,Y,Z,Cluster
TCGA-05-4389-01A,-49.5785399394532,-7.20451216545881,-10.2122686500176,1
TCGA-05-4425-01A,-46.1061718994048,-4.85821119862365,-8.52216082287222,1
TCGA-44-2659-01A,-47.5803460034015,-5.22799469056665,-5.42080429387029,1
TCGA-44-6147-01A,-47.3604068645288,-5.99356766439583,-4.50654728701928,1
TCGA-44-6776-01A,-47.4346014777493,-6.86626613193586,-5.2514836649242,1
TCGA-49-4486-01A,-45.9707922564404,-10.345265168738,-3.46737022112512,1
TCGA-49-6744-01A,-52.7891440201472,-5.33674892852435,-9.04165673214504,1
TCGA-49-6767-01A,-46.9454589967111,-7.92614450042697,-13.1583599466791,1
TCGA-49-AARR-01A,-44.9185919957815,-7.15418563955855,-10.1581321110164,1
TCGA-50-5932-01A,-47.020672671046,-9.83791187095598,-5.56585502402328,1
TCGA-50-5942-01A,-51.7857638076281,-5.73177604235844,-9.25884810524459,1
TCGA-50-8457-01A,-48.7185689775227,-5.81187069788073,-8.80883897206109,1
TCGA-53-7626-01A,-46.8146257601195,-5.04519728243275,-8.81512627830377,1
TCGA-55-1596-01A,-45.6889915152784,-7.92453133272501,-11.1530943594856,1
TCGA-55-6986-01A,-47.6915855200257,-6.74449182789208,-6.25405172927938,1
TCGA-55-7576-01A,-53.0429626471013,-5.87192532308492,-10.5514682115013,1
TCGA-55-7994-01A,-46.1856985137829,-5.01200888740695,-8.70014340452687,1
TCGA-55-8097-01A,-50.4164549592633,-7.19376937575533,-10.5672712378496,1
TCGA-55-8206-01A,-48.9059140855909,-5.11059382287063,-7.99670649791051,1
TCGA-55-8207-01A,-53.7307173323726,-5.32579103279651,-9.8028543046162,1
TCGA-55-A4DG-01A,-47.4062750567623,-7.86417005511013,-5.81435551820834,1
TCGA-62-8395-01A,-48.1472687880237,-6.35231987729743,-6.91640295454294,1
TCGA-62-A46R-01A,-53.0730673152959,-5.81851748604452,-10.4127290905767,1
TCGA-62-A46V-01A,-48.5728512497195,-5.61052461736146,-7.22436167941438,1
TCGA-62-A472-01A,-53.5674947630581,-5.18106143615084,-9.41911924161651,1
TCGA-67-6217-01A,-45.3662453228757,-7.46266743569954,-10.4643558437282,1
TCGA-69-7760-01A,-52.0558928444631,-6.5183743151749,-10.8231467709369,1
TCGA-69-7974-01A,-45.747867582886,-7.79679510673442,-12.5524149899924,1
TCGA-69-A59K-01A,-47.4586462866218,-5.27773072472493,-6.75590980953335,1
TCGA-71-8520-01A,-53.9675910254076,-5.6085305085281,-10.7822106527658,1
TCGA-73-4658-01A,-46.7823039822477,-7.91242255321018,-13.080982773059,1
TCGA-73-4662-01A,-47.7171256104425,-4.95932420658779,-6.19324433953814,1
