Sample,X,Y,Z,Cluster
TCGA-44-6775-01A,25.7962475651089,62.2567596669142,56.8811037564882,2
TCGA-44-6775-01C,24.1773673378779,65.3572858982655,58.0438125203672,2
TCGA-44-6777-01A,22.4262754051824,63.6656846668043,59.8454727770902,2
TCGA-44-6778-01A,24.2895726703796,62.2355880405236,53.8297661115485,2
TCGA-44-6779-01A,40.0307588347134,68.6899413091763,48.1285355657992,2
TCGA-44-7659-01A,44.2254078120935,56.9892956769303,59.4651511634612,2
TCGA-44-7660-01A,30.5377324186611,54.4383590199849,42.4599745510505,2
TCGA-44-7661-01A,27.5876162355804,70.6642461738066,56.1226041259318,2
TCGA-44-7662-01A,37.5649309590413,59.714810438381,56.0418677012187,2
TCGA-44-8119-01A,22.7011845400314,49.4976773267842,45.3322252157429,2
TCGA-44-A47G-01A,42.3421101575403,55.8143499004409,59.4642790787165,2
TCGA-44-A4SU-01A,39.5902137429278,49.8780330932811,54.2413960308064,2
TCGA-49-4490-01A,39.4773658900113,43.4161820767789,54.3417566979139,2
TCGA-49-6743-01A,25.328357080953,63.1524823721699,52.3259485391865,2
TCGA-49-6744-01A,35.7711739282685,67.993865849994,52.3144183518693,2
TCGA-49-6745-01A,27.3420425936451,69.9656568865746,56.4753097153728,2
TCGA-49-AAQV-01A,24.5616380982704,51.8070189244228,46.2542233443931,2
TCGA-49-AAR4-01A,38.5864231731286,47.2460876887432,53.3732727982827,2
TCGA-49-AARO-01A,40.1643357136871,48.8133381350014,55.1903688101938,2
TCGA-49-AARQ-01A,32.525472025817,53.7637705684456,43.7917871551867,2
TCGA-49-AARR-01A,40.2957377069331,60.730228967899,51.623150682442,2
TCGA-50-5072-01A,42.0099433432331,44.2351274294873,48.1691099842652,2
TCGA-50-5931-01A,37.1192132857429,70.7779628599282,53.1192937809636,2
TCGA-50-5932-01A,38.0347045939214,59.2238024548491,54.8607246417829,2
TCGA-50-5939-01A,31.252196574818,58.3341545596415,52.8221350403836,2
TCGA-50-5941-01A,41.0498125282132,45.4026135013236,47.5580353295425,2
TCGA-50-5942-01A,38.0160427730401,62.90006579742,51.9279570253302,2
TCGA-50-5946-01A,29.4440191162204,56.7840043205836,56.5314110385799,2
TCGA-50-6591-01A,42.2939302782491,61.7366457985908,50.3838963021048,2
TCGA-50-8457-01A,40.9455987614741,58.1782311862757,57.172134818729,2
TCGA-50-8459-01A,38.6378661439126,65.7849322336929,50.5610994692778,2
TCGA-53-7626-01A,39.0148469729102,68.0002622670147,51.9504464168708,2
TCGA-55-1592-01A,28.629399701753,54.312826746232,42.2750201965052,2
TCGA-55-5899-01A,20.5418792708952,43.73708233172,45.2394553159585,2
TCGA-55-6543-01A,33.0935705945919,52.6881727179617,45.2137871382293,2
TCGA-55-6642-01A,23.5223510573616,61.4373252685758,57.3015301277624,2
TCGA-55-6712-01A,29.9507964054832,67.7135955037049,56.529794179081,2
TCGA-55-6968-01A,26.2428198091278,55.2798188883594,42.6391110046844,2
TCGA-55-6970-01A,34.0917772620555,62.6438551811792,55.0801938354983,2
TCGA-55-6971-01A,33.3493158235166,56.4506170606507,52.1606775658143,2
TCGA-55-6978-01A,27.43317919513,70.3519355407658,56.2885303771343,2
TCGA-55-6984-01A,40.8863462776622,45.5642534008003,47.1749313231301,2
TCGA-55-6985-01A,34.6497088076904,51.1649748468533,44.7045333645006,2
TCGA-55-6987-01A,27.1336231946582,55.4662372980881,42.7697711671874,2
TCGA-55-7284-01B,29.0876807595905,65.5915082238342,56.5659116740071,2
TCGA-55-7573-01A,38.7447672105023,56.3215387103954,54.95444196923,2
TCGA-55-7574-01A,37.4941126010266,63.9330175223485,52.0015053808217,2
TCGA-55-7576-01A,21.0168110653769,44.4188542567597,45.5908539179052,2
TCGA-55-7724-01A,23.298219406253,66.4407525968727,57.1367870299826,2
TCGA-55-7816-01A,36.3538194847565,63.2119743032686,53.0675025407741,2
TCGA-55-7995-01A,33.7844298046204,55.5398770417548,52.455952463037,2
TCGA-55-8087-01A,41.038144396763,47.4218249883975,53.9261806251641,2
TCGA-55-8089-01A,40.6121269788334,68.8790215052691,51.8362901550132,2
TCGA-55-8091-01A,33.2462621165205,53.1549213085973,45.323496805606,2
TCGA-55-8096-01A,38.2467269892905,54.7161172357335,54.0358592349509,2
TCGA-55-8203-01A,39.812644724312,44.8083431268614,53.9660942051132,2
TCGA-55-8204-01A,38.7488648585042,68.4789032105426,51.5131783144035,2
TCGA-55-8206-01A,38.3867681286162,56.8411059638349,54.0593225214402,2
TCGA-55-8207-01A,42.0876299946148,58.9669269485354,58.2093236439804,2
TCGA-55-8208-01A,41.2947245842313,68.5691017949093,51.6345130631487,2
TCGA-55-8299-01A,32.7430291289648,54.1674074964437,43.7354374451947,2
TCGA-55-8506-01A,24.2797854849286,51.3536391729236,46.5766651646056,2
TCGA-55-8507-01A,40.1514389176321,45.4814245657046,53.0306079708196,2
TCGA-55-8510-01A,24.2468767947735,51.7767837113138,46.7052896287441,2
TCGA-55-8511-01A,43.957307770023,54.8189688249497,53.7148532617445,2
TCGA-55-8513-01A,38.6769236050644,61.5813788252907,51.5220629739321,2
TCGA-55-8514-01A,43.4717511477845,55.3535401636959,53.8108991340652,2
TCGA-55-8619-01A,39.2293244542326,61.622219991893,51.181323722341,2
TCGA-55-8621-01A,37.63467033579,62.9558911371546,49.4909468092399,2
TCGA-55-A48X-01A,39.1027918309337,54.1877203246717,52.0738087399932,2
TCGA-55-A48Y-01A,27.166533749039,56.0984322871867,43.051510983641,2
TCGA-55-A48Z-01A,34.4710845234874,54.3023947679194,52.5181373287918,2
TCGA-55-A491-01A,44.5902585018284,61.083860524159,50.783433228563,2
TCGA-55-A4DF-01A,28.487069346943,56.5359665634565,54.968604275846,2
TCGA-55-A4DG-01A,38.5628517412915,57.5604873292133,57.6009699036353,2
TCGA-55-A57B-01A,37.9788718722045,50.0012007284817,55.1188570600233,2
TCGA-62-8395-01A,23.3780764439363,50.9514414643713,49.1219269234309,2
