Sample,X,Y,Z,Cluster
TCGA-CV-5977-01A,-89.7444018954822,-0.643476479881233,67.0181817011731,1
TCGA-CV-5979-01A,-82.5701617145206,-13.5655412771025,49.1877830143622,1
TCGA-CV-6003-01A,-87.5884507702934,-15.2095350184194,50.5304583089295,1
TCGA-CV-6436-01A,-88.2744563346839,0.906435210327145,56.9014559697395,1
TCGA-CV-6937-01A,-92.3476799576261,0.137250832315034,56.1829592766874,1
TCGA-CV-6942-01A,-85.3266985617345,-17.4401202310768,48.0064057256079,1
TCGA-CV-6952-01A,-84.8560753251337,-3.94701267224382,60.8688711176236,1
TCGA-CV-6953-01A,-87.3291904572406,-2.33356931476519,56.5095590577469,1
TCGA-CV-6954-01A,-80.0608517484808,0.885923663917239,53.2637887757554,1
TCGA-CV-6955-01A,-82.7727684287579,-6.95823885820406,51.9380394810963,1
TCGA-CV-7089-01A,-86.9552241540086,0.166471888357257,57.0390095773307,1
TCGA-CV-7095-01A,-77.0929564226658,0.808676861886595,62.9513773268852,1
TCGA-CV-7180-01A,-90.3682384019842,0.686603435956656,64.0818269588737,1
TCGA-CV-7183-01A,-84.1944659541631,-2.19399313902702,60.2808039937371,1
TCGA-CV-7253-01A,-76.7855518275739,3.85806924766208,57.7226157216678,1
TCGA-CV-7406-01A,-77.133572665832,-3.21688936482224,55.4032712152818,1
TCGA-CV-7411-01A,-89.5225453745061,0.371928022461908,53.8549745224129,1
TCGA-CV-7413-01A,-85.6904411334993,-0.632868341349845,51.4735432283857,1
TCGA-CV-7423-01A,-96.0542534368658,-1.87805209978227,56.0370396253946,1
TCGA-CV-7425-01A,-93.6054068978031,1.82379277031321,59.4283985603131,1
TCGA-CV-7433-01A,-82.9796978825118,0.460906591834898,55.6129252866492,1
TCGA-CV-A45O-01A,-90.1173173349701,-0.38152794187916,60.8827865144978,1
TCGA-CV-A45P-01A,-88.2908678021555,2.4598136127015,56.1931156648809,1
TCGA-CV-A45Q-01A,-89.8338190229646,-3.94584123950042,61.9884528431029,1
TCGA-CV-A45T-01A,-72.1876578704466,-6.4370244668669,60.8231390494142,1
TCGA-CV-A45Y-01A,-80.8149968521396,-14.8302541281697,57.1273997988878,1
TCGA-CV-A468-01A,-77.6831620582715,-5.45256918009298,59.3717446828141,1
TCGA-CV-A6JD-01A,-84.9249567645877,-1.47612868841502,68.5197015932685,1
TCGA-CV-A6JE-01A,-88.3695780531741,-8.65665062523895,57.3491014052111,1
TCGA-CV-A6JM-01A,-82.6344066533803,-2.11860290695505,63.7072272841456,1
TCGA-CV-A6JN-01A,-86.8437924498539,-5.3674634532588,60.7704446209204,1
TCGA-CV-A6JO-01B,-80.2945349515166,-9.37670985981,62.3456764807608,1
TCGA-CV-A6JT-01A,-83.1242841876908,-8.93727996332732,65.1319608686388,1
