Sample,X,Y,Z,Cluster
TCGA-BA-4076-01A,7.90066304474733,31.1703211235762,36.2188475458706,1
TCGA-BA-4077-01B,3.58948884117113,31.6313632255643,27.977180237859,1
TCGA-BA-5151-01A,7.4127565935707,26.6547864235406,39.7164935779708,1
TCGA-BA-5556-01A,9.73130561454394,25.2002754251559,40.0868616563352,1
TCGA-BA-5557-01A,8.84114033490611,25.0176601216806,40.6774582542776,1
TCGA-BA-5559-01A,2.95241820234171,27.3179822313367,31.2098723315922,1
TCGA-BA-6868-01B,3.29997178587263,22.0481930767747,23.2802677572963,1
TCGA-BA-6870-01A,4.44317235985728,31.2534176485949,27.8582956594093,1
TCGA-BA-6871-01A,-1.84147115776641,28.6033496332024,15.118832891408,1
TCGA-BA-A6DB-01A,2.22519279421511,22.6544035609996,21.5596030964077,1
TCGA-BA-A6DD-01A,0.425870961265959,24.9032781391593,19.4196325478495,1
TCGA-BB-4224-01A,5.80420377464123,33.4268448282799,30.7949479960113,1
TCGA-BB-4228-01A,0.333996847191317,29.4664170530426,26.8531495820147,1
TCGA-C9-A47Z-01A,5.56737379645567,33.1244472637862,30.8197216110836,1
TCGA-C9-A480-01A,3.38674685231308,36.5323571783298,33.2956694886276,1
TCGA-CN-4726-01A,4.86981618850189,31.8087435336578,29.4090118516649,1
TCGA-CN-4734-01A,-4.71482833740087,30.7520174538738,29.3638092234452,1
TCGA-CN-4740-01A,2.11886222717627,30.3896877380929,34.4716022453061,1
TCGA-CN-4741-01A,5.84559615220098,27.2716412478209,30.0058313081731,1
TCGA-CN-5361-01A,5.59205468519625,27.0126636721595,38.5696898943656,1
TCGA-CN-5369-01A,3.24752981510352,37.9030968468308,26.500255723391,1
TCGA-CN-5373-01A,4.38446634491074,26.8112835714899,35.8526870145035,1
TCGA-CN-5374-01A,0.839684740963832,19.991699109924,16.3432524835446,1
TCGA-CN-6011-01A,9.14371153442363,24.4269857576864,38.8887852716325,1
TCGA-CN-6013-01A,-1.1845938460374,31.7942530234264,28.8559366061639,1
TCGA-CN-6016-01A,-0.260209989569215,29.3461935806514,30.6977786148638,1
TCGA-CN-6017-01A,-1.98706407902828,26.1658903414215,32.1780911483411,1
TCGA-CN-6994-01A,-2.554812015448,27.8875641332964,33.2773617673623,1
TCGA-CN-A49A-01A,-0.0505547958898556,28.6983858960815,25.9469237981093,1
TCGA-CN-A49C-01A,1.82426852004372,19.1362459908727,15.0798892045078,1
TCGA-CN-A641-01A,-2.73420272965035,30.3710634392503,32.854038166653,1
TCGA-CQ-5323-01A,9.43446419822293,21.7213337827508,39.129665041025,1
TCGA-CQ-5325-01A,4.3156825541355,27.2065818285747,36.3339887912383,1
TCGA-CQ-5327-01A,0.658475640321913,35.1096749290078,32.6387950363642,1
TCGA-CQ-5331-01A,4.50576684230021,25.1056272356404,40.9785259532994,1
TCGA-CQ-5333-01A,0.981365524919172,26.0356523970245,23.1018130885562,1
TCGA-CQ-5334-01A,2.56761546049407,27.9274509727567,35.6605219836044,1
TCGA-CQ-6222-01A,1.46756182617415,27.1181310395535,31.8218378430235,1
TCGA-CQ-6223-01A,2.38321266122496,30.6819460623942,26.6992273003103,1
TCGA-CQ-6225-01A,-2.5451466621209,22.8581579786417,21.8152935944686,1
TCGA-CQ-6228-01A,0.573869072541986,30.1294994382152,27.9757897979028,1
TCGA-CQ-7063-01A,1.0752732545348,32.3833715570415,33.7872350190105,1
TCGA-CQ-7071-01A,5.32220973724849,33.9223055876827,27.2840028927235,1
TCGA-CQ-A4CA-01A,4.07239244418657,31.6588755730086,32.580518453228,1
TCGA-CQ-A4CG-01A,7.34345596006016,34.0249533620942,27.1374876089565,1
TCGA-CR-5248-01A,7.26221077995863,30.5213777970386,29.0640554624295,1
TCGA-CR-5249-01A,4.61522317836014,29.726976651758,29.7773486015908,1
TCGA-CR-6471-01A,6.11685778748846,28.1445437356888,35.485887182956,1
TCGA-CR-6472-01A,-2.86922318988661,28.0627002314868,16.558306489392,1
TCGA-CR-6474-01A,11.5536210407467,25.0704847463956,39.3011725307328,1
TCGA-CR-6484-01A,0.816013223332577,31.4271821883502,32.1824980049851,1
TCGA-CR-6487-01A,8.79212665913444,23.7726361627501,24.3169691867323,1
TCGA-CR-6488-01A,7.88467754304054,29.8553732161528,34.5292390511734,1
TCGA-CR-6491-01A,11.2100337129416,21.6231901649907,37.4570994133786,1
TCGA-CR-7364-01A,-2.17600470468911,32.5111754692293,30.5915407856882,1
TCGA-CR-7369-01A,5.51963190626286,31.0093812731646,38.2638500239196,1
TCGA-CR-7374-01A,3.86674757761823,32.2607263014152,26.2523783383454,1
TCGA-CR-7376-01A,11.5184724242927,27.3214215757354,38.74231086306,1
