Sample,X,Y,Z,Cluster
TCGA-4C-A93U-01A,7.51091459155292,-4.60052830344933,-87.5287249563876,1
TCGA-BJ-A0YZ-01A,22.9996990528731,0.955146128252063,-94.2123090593616,1
TCGA-BJ-A0Z5-01A,13.6490313920135,-2.92743861966914,-94.756051466392,1
TCGA-BJ-A0Z9-01A,15.7175318317656,-13.4187987776772,-97.1357419160094,1
TCGA-BJ-A0ZE-01A,2.69578685443322,-12.1023684033681,-100.813341783247,1
TCGA-BJ-A0ZF-01A,24.3903505738408,8.28575519327355,-97.6396130477452,1
TCGA-BJ-A0ZH-01A,3.60319953121462,5.32757442560365,-87.0478607773071,1
TCGA-BJ-A0ZJ-01A,18.4798430809784,1.04204683019225,-91.9453121875943,1
TCGA-BJ-A18Z-01A,8.34226371661076,-7.33965398433361,-83.6651813427113,1
TCGA-BJ-A28W-01A,12.418752663087,2.44730645823559,-98.5206935781092,1
TCGA-BJ-A28Z-01A,-0.286928672513518,-4.15353212141774,-99.0739592006365,1
TCGA-BJ-A290-01A,2.21843883750397,1.06787138942521,-86.7860876632146,1
TCGA-BJ-A2N8-01A,-6.81988542572629,0.111327563731133,-82.9971257796264,1
TCGA-BJ-A2NA-01A,10.2485852086582,-10.8330501137454,-83.4238559551306,1
TCGA-BJ-A2P4-01A,22.1139723387246,2.96049031531822,-97.0677175716142,1
TCGA-BJ-A3PR-01A,8.75572040745611,6.18641268487643,-92.3032885267638,1
TCGA-BJ-A3PT-01A,19.2498694327761,10.5179666682958,-90.8070635612196,1
TCGA-BJ-A3PU-01A,2.06794386994833,0.746025645912864,-79.9948144533696,1
TCGA-BJ-A45D-01A,12.6765517378423,8.95508978355339,-100.217423730354,1
TCGA-BJ-A45H-01A,-4.23022959993077,7.84662350838085,-85.2458165460522,1
TCGA-BJ-A45I-01A,10.7271742462676,2.1776645133472,-85.5654458247087,1
TCGA-BJ-A45J-01A,15.9968854021226,5.20039934346177,-90.0579493960122,1
TCGA-CE-A13K-01A,5.56352100146344,0.625677525297854,-97.6207608385192,1
TCGA-CE-A27D-01A,-7.27420489279142,-0.95682989508845,-93.6520794086774,1
TCGA-CE-A3MD-01A,-3.76179865375705,3.54429179066115,-92.2593199850955,1
TCGA-CE-A482-01A,-2.16481994665405,4.45518363791987,-97.947818474241,1
TCGA-CE-A484-01A,12.7872588227415,1.7678438498689,-98.6898687039008,1
TCGA-DE-A4MA-01A,15.0934819961465,7.36847498185282,-98.4601739149378,1
TCGA-DE-A4MC-01A,4.54156411413505,-3.6725707539397,-81.3544489844424,1
TCGA-DE-A69J-01A,5.91811874481184,-11.9909570735297,-88.9157797029425,1
TCGA-DE-A69K-01A,2.63478564545905,0.278890389209666,-99.6284603203821,1
TCGA-DJ-A13M-01A,13.9039780685669,2.2532371965932,-93.7783550021268,1
TCGA-DJ-A13O-01A,7.74321669230705,-0.366147196551849,-90.1395454351727,1
TCGA-DJ-A13R-01A,2.82416231981014,5.42965006448441,-87.5042761277758,1
TCGA-DJ-A13V-01A,7.66127052431746,1.49573591753524,-84.1841480927304,1
TCGA-DJ-A13W-01A,10.9718244261086,0.585961848836998,-100.487028266721,1
TCGA-DJ-A1QO-01A,15.9464061233752,-0.58670014307866,-97.9715513952634,1
TCGA-DJ-A2PT-01A,9.71566732838067,8.57192864357882,-85.7857001232183,1
TCGA-DJ-A2PU-01A,5.81264387161379,-3.43445365405359,-86.4602106238806,1
TCGA-DJ-A2PW-01A,13.7568205366553,-0.334724404486842,-95.1633116077512,1
TCGA-DJ-A2PZ-01A,2.02439469071186,-4.0427695075361,-88.0185974839229,1
TCGA-DJ-A2Q1-01A,7.93821111604076,1.43359348542016,-89.3903585706509,1
TCGA-DJ-A2Q4-01A,5.51870787653065,-6.90031296499606,-86.158296397848,1
TCGA-DJ-A2Q5-01A,3.25644807557233,-2.19337084542371,-82.8363309542166,1
TCGA-DJ-A2Q7-01A,13.4901178770739,3.03921317866044,-86.4389531730204,1
TCGA-DJ-A2QA-01A,21.5898448411452,5.52616771159926,-95.7118203697771,1
TCGA-DJ-A2QC-01A,7.76865537710841,7.80883004412891,-91.5722265463647,1
TCGA-DJ-A3UN-01A,16.8129632898593,-3.77481770510627,-96.4892801621167,1
TCGA-DJ-A3UO-01A,5.98753068970584,0.220833955720027,-92.268347683,1
TCGA-DJ-A3UQ-01A,9.70369941199709,-1.90420738389977,-79.800542730552,1
TCGA-DJ-A3UW-01A,3.71330908610162,4.46368590839811,-81.0644064260901,1
TCGA-DJ-A3V0-01A,2.64874707753579,5.56684689344484,-82.6015411001249,1
TCGA-DJ-A3V2-01A,0.494357863270173,3.54423104778676,-78.9939331094265,1
TCGA-DJ-A3V3-01A,4.5510632259337,2.45959016883635,-92.3674453936004,1
TCGA-DJ-A3V6-01A,11.7969117325791,-3.16730243988576,-85.1347935665593,1
TCGA-DJ-A3V7-01A,-1.58837509222301,-1.93653377158176,-81.9044383147249,1
TCGA-DJ-A3VB-01A,1.85580448333861,6.3569845683293,-87.0379771864925,1
TCGA-DJ-A3VJ-01A,-3.3955919633903,1.09198737632833,-95.8187080625285,1
TCGA-DJ-A3VK-01A,6.57255207521991,10.2974458332161,-100.116522563521,1
TCGA-DJ-A3VL-01A,-4.05017306115209,-0.761588963983552,-95.2868765938806,1
TCGA-DJ-A4UL-01A,9.480658457843,7.18814861341928,-93.5142769704638,1
TCGA-DJ-A4UP-01A,0.480222993603286,-5.7588619033288,-99.204939135516,1
TCGA-DJ-A4UQ-01A,0.78845171516874,-6.66122703277713,-99.0669760867117,1
TCGA-DJ-A4UR-01A,12.8685223136969,9.73598970006132,-98.0538500911101,1
TCGA-DJ-A4UT-01A,-0.470523469894965,1.82577080921115,-95.060576765941,1
TCGA-DJ-A4V5-01A,3.78191735629434,-5.7984372723845,-92.0564249502461,1
TCGA-DO-A1JZ-01A,6.9311695690809,-7.27186996311619,-98.6256782115808,1
TCGA-E3-A3E2-01A,6.41597879612638,3.76038267307219,-86.3966765058942,1
TCGA-E3-A3E5-01A,2.99635609630884,11.4076322959157,-99.3767187287776,1
TCGA-E8-A242-01A,11.7206745712152,-2.43197547005492,-91.8747822465812,1
TCGA-E8-A2EA-01A,9.07142017925229,7.00824849464571,-85.8638637608305,1
TCGA-E8-A2JQ-01A,13.9128305326071,0.808696780457496,-95.7772881366622,1
TCGA-E8-A3X7-01A,11.5158375076693,8.11978460204376,-90.1948210438781,1
TCGA-E8-A418-01A,-5.55126637112108,2.74443554704913,-81.4088710372472,1
TCGA-E8-A433-01A,7.7339434567937,4.35251405899346,-91.725638707749,1
TCGA-E8-A436-01A,-1.64276053257354,7.87780588363282,-83.3068787543886,1
TCGA-E8-A437-01A,6.15835136361288,6.16267712739399,-99.897190255667,1
TCGA-E8-A438-01A,2.59066606405023,-0.313110513928985,-100.524933622488,1
TCGA-E8-A44K-01A,-2.09994101377062,2.09847104447515,-82.4717336119686,1
TCGA-EL-A3CN-01A,6.12592956170624,-9.4073467819627,-83.7478470248669,1
TCGA-EL-A3CR-01A,3.91810414057953,-1.33623846649335,-91.0197480061236,1
TCGA-EL-A3D1-01A,12.508843191253,1.73235643354914,-99.1698338286029,1
TCGA-EL-A3D4-01A,1.5885856481622,4.736682954436,-94.7227474531332,1
TCGA-EL-A3GZ-01A,-4.63954493476143,-3.14184601687729,-89.7890257937489,1
TCGA-EL-A3H3-01A,-6.3648362789695,-0.827695922795882,-95.5498599154161,1
TCGA-EL-A3H7-01A,9.50978327208707,-1.02497474339342,-100.302707117776,1
TCGA-EL-A3MX-01A,16.0743659701875,5.27666948972236,-94.716242863121,1
TCGA-EL-A3MY-01A,1.11888499714633,-0.835910973343222,-97.8065791484996,1
TCGA-EL-A3MZ-01A,10.1096974891221,-7.0325849135159,-81.5902705471503,1
TCGA-EL-A3T3-01A,14.393178891602,0.793767281425252,-89.4889677209976,1
TCGA-EL-A3T7-01A,5.82124187259349,-2.59393056849124,-81.1646750790501,1
TCGA-EL-A3TA-01A,3.4299022405048,2.31388432037325,-94.2041578441562,1
TCGA-EL-A3TB-01A,7.58262025122043,4.90284018323709,-86.4526703859341,1
TCGA-EL-A3ZM-01A,-4.12963387039188,2.81930709804184,-84.3129408227076,1
TCGA-EL-A3ZO-01A,1.73444504872628,2.21345809377669,-88.0803672020288,1
TCGA-EL-A3ZP-01A,14.7255468437,10.0322210830655,-95.0820996420784,1
TCGA-EL-A3ZQ-01A,18.6488872924602,8.59587605533235,-95.2716296766116,1
TCGA-EL-A4JZ-01A,14.1922960592596,9.37370497712681,-91.5085594132794,1
TCGA-EL-A4K1-01A,2.68948562140707,-0.870236453321529,-83.3605141227792,1
TCGA-EL-A4K7-01A,12.9058008101862,4.05181511504703,-92.2619669637413,1
TCGA-EL-A4K9-01A,4.74270194481701,7.20282584075912,-97.4458097413712,1
TCGA-EL-A4KD-01A,-3.4732407351172,1.03511941938949,-94.2399078369062,1
TCGA-EL-A4KG-01A,6.89890310245824,1.2133288936736,-87.6601452535794,1
TCGA-EL-A4KH-01A,15.493300630022,2.18521070268199,-90.231663591072,1
TCGA-EL-A4KI-01A,9.57650228886127,3.57230786457686,-92.0543901645732,1
TCGA-EM-A1CU-01A,9.48097037052906,-4.16559331670183,-90.2846986862598,1
TCGA-EM-A1YE-01A,17.5914679046128,10.8932680827982,-93.3508095018383,1
TCGA-EM-A22M-01A,7.87765365588339,7.91093548175971,-90.7339844570315,1
TCGA-EM-A22O-01A,15.2320694857855,8.40070692038119,-94.2146685557021,1
TCGA-EM-A22Q-01A,22.6707903945195,10.0570399778853,-98.4990220610418,1
TCGA-EM-A2CJ-01A,18.1543122028521,7.15572036425621,-96.8617466859906,1
TCGA-EM-A2CN-01A,12.3641839756443,37.3157581513351,-112.195452671354,1
TCGA-EM-A2CR-01A,17.2453520124137,0.743627500491943,-100.226926392805,1
TCGA-EM-A2CU-01A,8.55716843073612,4.78025081692586,-96.6700956617628,1
TCGA-EM-A2OX-01A,10.9236429665612,1.7270792304122,-91.1003146137564,1
TCGA-EM-A2P2-01A,-1.17102140821042,0.0318097390284334,-97.3852170436134,1
TCGA-EM-A3AO-01A,6.05810989646981,6.46314425823653,-83.4737266519597,1
TCGA-EM-A3AQ-01A,-3.05695662950424,6.3685345167623,-92.1794186178738,1
TCGA-EM-A3FM-01A,5.11646451563783,7.74973459323385,-84.4051808884427,1
TCGA-EM-A3FN-01A,4.43342530521617,7.40951395073547,-96.0832831373976,1
TCGA-EM-A3FO-01A,9.8623982893917,-0.671242665302483,-91.4337587939332,1
TCGA-EM-A3FQ-01A,-6.45879453542298,3.90345128487675,-93.0897627532511,1
TCGA-EM-A3FR-01A,-2.09807241019513,7.13769362055835,-93.0268715739391,1
TCGA-EM-A3O3-01A,1.97227369762564,3.1910949708557,-89.6351434292497,1
TCGA-EM-A3ST-01A,5.24127547455771,0.436743570291243,-93.1158558831298,1
TCGA-EM-A3SU-01A,-1.14748911814617,-0.133888252484896,-79.4597139133441,1
TCGA-EM-A4FM-01A,-0.602203375037657,5.53708267817194,-92.1352636913765,1
TCGA-EM-A4FN-01A,11.7390844299513,4.62919351560961,-93.2506215115144,1
TCGA-EM-A4FQ-01A,-0.0583099479169615,10.7378010840367,-85.050268921229,1
TCGA-EM-A4FR-01A,5.34454531915943,10.3023949488998,-95.718320308517,1
TCGA-ET-A25G-01A,15.4132480724811,-5.84859750890952,-96.220370087856,1
TCGA-ET-A25L-01A,11.9670017671486,-1.15892022127949,-95.5788161296451,1
TCGA-ET-A2MX-01A,-6.89937944277644,8.89592604200454,-80.068629236821,1
TCGA-ET-A2MY-01A,1.01026386811553,-7.944116540674,-80.7783737446856,1
TCGA-ET-A2N0-01A,18.4893652241188,-0.506529894202931,-90.4079475907733,1
TCGA-ET-A2N4-01A,7.93994374469735,5.4024217895299,-97.9603531413093,1
TCGA-ET-A2N5-01A,4.19726858361848,3.75642749599699,-99.9925535792384,1
TCGA-ET-A39J-01A,5.25272484347243,-2.0818053531225,-88.8256915131057,1
TCGA-ET-A39K-01A,15.3883899439349,6.72498384716985,-97.1536402470501,1
TCGA-ET-A39M-01A,13.5289025823216,-1.1238783016197,-93.8844825713127,1
TCGA-ET-A39N-01A,13.7526768943626,5.8956499888611,-89.577562823272,1
TCGA-ET-A39O-01A,6.84601106107344,6.14126378329465,-85.9456791903765,1
TCGA-ET-A39P-01A,9.60849088677871,-4.06597183945699,-82.4657560665483,1
TCGA-ET-A39R-01A,-6.61108065512252,2.11710786854461,-94.9363723526998,1
TCGA-ET-A39S-01A,-3.85833749724322,4.93560036495317,-80.7273586036399,1
