Sample,X,Y,Z,Cluster
TCGA-DJ-A13V-01A,34.0949784107248,-22.3694017691002,19.5408145358573,1
TCGA-DJ-A13X-01A,40.2234701708314,-27.2249658450654,16.6463555963705,1
TCGA-DJ-A1QD-01A,35.6789443835901,-32.0028087697998,16.2113269582677,1
TCGA-DJ-A1QE-01A,30.2680037663376,-39.7840910586972,16.6781510350776,1
TCGA-DJ-A1QF-01A,38.3969331062764,-32.1151453012012,20.8419540599781,1
TCGA-DJ-A1QH-01A,31.9878147830868,-49.7712285410404,20.1152809733766,1
TCGA-DJ-A1QI-01A,38.1504089727028,-32.076572268162,24.2453120015251,1
TCGA-DJ-A1QM-01A,33.7200385677037,-46.8767417685061,14.8417804972991,1
TCGA-DJ-A1QN-01A,33.8127269227156,-26.397396683568,22.2633152836425,1
TCGA-DJ-A1QO-01A,28.2283050095668,-36.5774962722649,16.4566824027609,1
TCGA-DJ-A1QQ-01A,29.5749426301398,-30.1709508605717,13.6635501510676,1
TCGA-DJ-A2PN-01A,29.6515852372571,-30.1858656798302,18.8779533938493,1
TCGA-DJ-A2PO-01A,40.5799906531641,-22.9993863077738,17.5842923134883,1
TCGA-DJ-A2PQ-01A,39.6815197639561,-18.0683167085301,16.2200615445946,1
TCGA-DJ-A2PR-01A,29.7211131994906,-39.3432555103579,18.9599307595129,1
TCGA-DJ-A2PS-01A,31.8546735102185,-28.4824223773918,17.0712933458299,1
TCGA-DJ-A2PT-01A,41.0785388288952,-53.0395354379381,18.5401941534272,1
TCGA-DJ-A2PU-01A,38.9136796815289,-33.4818881630395,25.2452040619061,1
TCGA-DJ-A2PV-01A,28.8519501090372,-41.5147597511677,17.9891794340267,1
TCGA-DJ-A2PW-01A,35.1218953999134,-26.5601544600164,26.3121508262672,1
TCGA-DJ-A2PX-01A,28.6400442547374,-13.4147968670944,22.2979481823346,1
TCGA-DJ-A2PY-01A,27.9230722426273,-50.7857545872025,17.6725810703813,1
TCGA-DJ-A2PZ-01A,39.7283394619481,-30.7504073600232,23.5513225736703,1
TCGA-DJ-A2Q0-01A,36.7168260077191,-40.9673074436869,12.3479386229889,1
TCGA-DJ-A2Q3-01A,31.6897473663583,-41.4498662992576,23.3607255142989,1
TCGA-DJ-A2Q4-01A,25.4187700669692,-30.9093940260893,17.4751940531256,1
TCGA-DJ-A2Q5-01A,35.6620270843123,-27.5434291144662,23.5327881504214,1
TCGA-DJ-A2Q6-01A,26.7680860411181,-42.268605657192,16.2768361561523,1
TCGA-DJ-A2Q7-01A,33.0984157000066,-16.1183973994729,24.009435512609,1
TCGA-DJ-A2Q9-01A,28.9582213688517,-51.8001808869883,16.3946546883887,1
TCGA-DJ-A2QC-01A,26.2836571152929,-15.7294806619029,17.339195809461,1
TCGA-DJ-A3UK-01A,38.6593900831895,-27.9742020506319,18.0890103954382,1
TCGA-DJ-A3UM-01A,42.8285295478246,-24.1492909182337,20.0174000964878,1
TCGA-DJ-A3UN-01A,29.8210494819654,-21.824223953894,21.4592687857937,1
TCGA-DJ-A3UO-01A,33.6173216819908,-22.9955632289717,20.2623581110305,1
TCGA-DJ-A3UQ-01A,29.6702160616118,-49.3564500316643,16.3195335782168,1
TCGA-DJ-A3UR-01A,32.2666893124704,-18.0752076416981,18.9835273942367,1
TCGA-DJ-A3UU-01A,24.9271819089471,-46.1818815355678,15.887063525066,1
TCGA-DJ-A3UV-01A,44.1693561058627,-37.5544206277828,15.5619151737609,1
TCGA-DJ-A3UW-01A,35.5232327539016,-50.6581422959525,21.1650571868418,1
TCGA-DJ-A3UX-01A,28.7169734266167,-31.2208967057324,25.3420457543327,1
