Sample,X,Y,Z,Cluster
TCGA-BJ-A0ZA-01A,-64.9848057810579,75.4419301308541,-15.3573646535358,1
TCGA-BJ-A0ZC-01A,-70.9629745387206,73.5238749046638,-17.6433071471343,1
TCGA-BJ-A0ZE-01A,-72.3800358699323,79.6100302598285,-21.3618952527953,1
TCGA-BJ-A0ZF-01A,-63.5635449161721,76.6081984076254,-22.356625673787,1
TCGA-BJ-A0ZG-01A,-75.5406359713888,74.7822340573722,-16.7355720027023,1
TCGA-BJ-A190-01A,-72.4755967676975,72.969303103028,-14.5763433914059,1
TCGA-BJ-A192-01A,-71.9212699320372,82.393133258412,-12.8339207941581,1
TCGA-BJ-A28Z-01A,-71.7136651208489,82.6324638064295,-12.1346868858459,1
TCGA-BJ-A3F0-01A,-67.5940178803622,75.5008442987587,-5.04365846740061,1
TCGA-BJ-A3PT-01A,-74.3796538567304,78.5535813823725,-13.4626285476266,1
TCGA-BJ-A3PU-01A,-70.1591690548649,82.4507557376791,-18.6752779070474,1
TCGA-BJ-A45D-01A,-59.2291239344066,74.6285603259756,-4.33853229514988,1
TCGA-BJ-A45G-01A,-66.1709473732192,86.0050773067703,-12.5958270693004,1
TCGA-CE-A3ME-01A,-70.0216174208219,82.712208862389,-5.81610306455683,1
TCGA-DE-A4MB-01A,-68.2420787771349,81.3337187112397,-10.0020921628418,1
TCGA-DE-A4MC-01A,-60.2496043374468,89.3212283140369,-8.45424183341435,1
TCGA-DJ-A13M-01A,-70.2514083255942,83.9016445258603,-11.0645486906565,1
TCGA-DJ-A13O-01A,-71.066435816078,82.4125234574279,-15.7950167654635,1
TCGA-DJ-A13S-01A,-61.5910662282755,80.7080961506791,-5.84665868722375,1
TCGA-DJ-A2PP-01A,-67.2010113628852,78.5156110270917,-24.438622008369,1
TCGA-DJ-A2PT-01A,-66.2465121953782,86.2094642608065,-17.1986784086809,1
TCGA-DJ-A2Q1-01A,-71.4817029425574,77.351546701991,-11.2326241843776,1
TCGA-DJ-A3UW-01A,-73.1633854200824,76.8946784535821,-12.2506119073667,1
TCGA-DJ-A3V0-01A,-68.9499447639708,81.2474607647922,-19.3309179807762,1
TCGA-DJ-A3V7-01A,-66.3777535018271,81.0118222460095,-21.3433647334339,1
TCGA-DJ-A3V9-01A,-62.856973513505,84.7658658548573,-12.4530581860315,1
TCGA-DJ-A3VA-01A,-59.1977704737021,86.2305327912982,-7.16659355560347,1
TCGA-DJ-A3VB-01A,-63.7758531146579,76.069036027647,-9.71816166466961,1
TCGA-DJ-A3VF-01A,-60.2304921617973,85.3522875985794,-4.29421470403529,1
TCGA-DJ-A3VJ-01A,-61.9833010377631,85.1341609668412,-12.0916492216895,1
TCGA-DJ-A4UP-01A,-75.3782498693115,78.1198230632375,-14.6746563829693,1
TCGA-DJ-A4UR-01A,-71.28931469295,77.8997611787582,-7.99039641886933,1
TCGA-DJ-A4V2-01A,-58.4548971747787,77.067400452492,-0.353085947148431,1
TCGA-DJ-A4V5-01A,-75.794394468987,74.3743198246676,-9.49891040240066,1
TCGA-DO-A1K0-01A,-72.1299362968998,75.2068827857124,-13.6764413662779,1
TCGA-E3-A3DZ-01A,-68.8304901940254,81.6592806314013,-10.5095059797637,1
TCGA-E3-A3E0-01A,-70.7275123202674,78.6371714526957,-13.1235651319398,1
TCGA-E8-A2EA-01A,-71.7106878474053,81.4987512344083,-15.4635844740334,1
TCGA-E8-A414-01A,-59.8824725633324,87.0257532824328,-0.973454769582424,1
