Sample,X,Y,Z,Cluster
TCGA-3A-A9IV-01A,-66.3204170914063,59.0333950025344,-84.2114628160786,2
TCGA-3E-AAAY-01A,-62.5602767404484,61.5407843068032,-91.1544000993981,2
TCGA-3E-AAAZ-01A,-63.8285636364142,58.7156646959362,-85.2769460537483,2
TCGA-F2-6880-01A,-64.1773506145549,60.5339941355967,-88.6043552889655,2
TCGA-F2-A7TX-01A,-62.7041741605676,61.2139784214814,-85.6792190637301,2
TCGA-FB-A4P6-01A,-65.2077968982264,60.4727132966686,-88.8354083803151,2
TCGA-FB-A5VM-01A,-62.6426649434499,59.2456939294045,-91.7396151580084,2
TCGA-FB-A78T-01A,-56.1917306798854,57.4302132324527,-87.3764250587451,2
TCGA-FB-AAPP-01A,-54.1543241370094,57.741909589346,-84.8478618768319,2
TCGA-FB-AAPQ-01A,-60.3067496607487,51.5575620571546,-88.7022598568878,2
TCGA-FB-AAPU-01A,-54.7016675151517,57.9259902089322,-86.1869188814881,2
TCGA-FB-AAPY-01A,-53.7140615886618,57.4691269789607,-85.3010985102743,2
TCGA-FB-AAPZ-01A,-57.2081872944593,57.4845127326253,-89.3500148261412,2
TCGA-FB-AAQ0-01A,-52.3550058062118,59.3804879745007,-88.5936610210896,2
TCGA-FB-AAQ1-01A,-55.3452026433753,58.5338869640815,-87.4827702283405,2
TCGA-FB-AAQ2-01A,-62.2432180701555,57.4860095940953,-86.6915044200344,2
TCGA-FB-AAQ3-01A,-51.9154756434285,59.5010713538615,-88.7779458579274,2
TCGA-FB-AAQ6-01A,-53.0974151425041,58.6346867912656,-87.0693483590527,2
TCGA-H6-A45N-01A,-63.0014164773707,60.4431142861593,-91.7968685761648,2
TCGA-H8-A6C1-01A,-53.5715250698034,59.4746707906774,-88.987989200764,2
TCGA-HV-A5A3-01A,-54.2053386338684,55.3910901634315,-84.464482040471,2
TCGA-HV-A5A4-01A,-51.221192582383,59.8536273023156,-89.3715016193113,2
TCGA-HV-A5A5-01A,-60.69152770243,58.1844408970716,-92.9705285578373,2
TCGA-HV-A7OL-01A,-58.9296290219818,55.1484799461654,-87.0034149575364,2
TCGA-HV-A7OP-01A,-59.8454758283933,52.9797001233727,-88.8583061694186,2
TCGA-HV-AA8X-01A,-54.2117979922891,58.6666984589155,-87.748934229825,2
TCGA-HZ-7289-01A,-53.5956114944359,57.564028696678,-83.9794575897244,2
TCGA-HZ-7920-01A,-65.1020249754061,63.6035168852135,-89.1506667656062,2
TCGA-HZ-7924-01A,-54.2472336982497,57.7688662163336,-82.9620453730191,2
TCGA-HZ-7926-01A,-53.6217795720767,57.8802282568055,-82.6891035168114,2
TCGA-HZ-8317-01A,-63.6435082105304,61.6828783847738,-89.0572808181609,2
TCGA-HZ-8638-01A,-54.1329910186197,57.6296737399518,-83.3889031914323,2
TCGA-HZ-A49G-01A,-61.1229205827003,58.6797524029959,-92.7399627530992,2
TCGA-HZ-A49H-01A,-62.298270993152,61.7562656784976,-89.7896914082043,2
TCGA-HZ-A49I-01A,-60.377354705162,59.4397307166095,-89.4743600701309,2
TCGA-HZ-A4BK-01A,-56.1691084125527,56.9542219893454,-85.4398196184104,2
TCGA-HZ-A77O-01A,-62.9350674355558,60.5982648008298,-88.7522226791088,2
TCGA-HZ-A77P-01A,-63.9374777061676,60.62721350359,-85.4868686671927,2
TCGA-HZ-A8P0-01A,-63.2074672103673,60.9516595643866,-92.1797484627567,2
TCGA-HZ-A8P1-01A,-56.4816366975216,57.5787659074764,-87.695163739984,2
TCGA-HZ-A9TJ-01A,-53.5766403366686,57.3762886844303,-85.8501112166914,2
TCGA-IB-7889-01A,-65.1386629752775,64.0011790291747,-89.1643363146615,2
TCGA-IB-A5SP-01A,-55.7160790915999,56.7918291732502,-85.9177636320765,2
TCGA-IB-A6UF-01A,-56.7153355880538,57.0176742933095,-86.3507924204852,2
TCGA-IB-A6UG-01A,-63.0835722815096,58.206014044798,-86.8747413129132,2
TCGA-IB-A7LX-01A,-63.0683983568967,57.4665768430412,-85.4869597684614,2
TCGA-IB-A7M4-01A,-54.6735384933049,59.6942376221885,-90.2527026029905,2
TCGA-IB-AAUM-01A,-64.1414600328794,60.7557024268731,-88.7679615472386,2
TCGA-IB-AAUN-01A,-61.101089665345,51.3628888571182,-89.3499956508053,2
TCGA-IB-AAUO-01A,-59.6960244938155,55.135290971171,-86.9582922001932,2
TCGA-IB-AAUU-01A,-53.9133342719725,59.3158539809115,-88.9563864973107,2
TCGA-IB-AAUW-01A,-63.9648848024952,61.237908306047,-88.1891664915151,2
TCGA-L1-A7W4-01A,-60.540050565999,54.8713970596659,-87.1189903645248,2
TCGA-LB-A7SX-01A,-54.5334260546242,59.5157499368359,-89.2993773219321,2
TCGA-LB-A8F3-01A,-56.8291753778525,59.9139794955297,-90.3108806289786,2
TCGA-LB-A9Q5-01A,-63.6232719127149,60.0547189354301,-92.6067816889749,2
TCGA-OE-A75W-01A,-60.1581285007758,52.9668907249761,-88.5894211422516,2
TCGA-Q3-A5QY-01A,-55.0071121925533,57.9198749129604,-82.3197782553187,2
TCGA-Q3-AA2A-01A,-54.1171653619402,56.305057166556,-84.6073167889222,2
TCGA-RB-AA9M-01A,-62.9519196602858,59.7301945101989,-91.6071848685259,2
TCGA-S4-A8RM-01A,-57.4263900584114,58.5845561207624,-88.5975310920196,2
TCGA-S4-A8RO-01A,-61.4106329324187,56.9832803681197,-86.7845799380948,2
TCGA-S4-A8RP-01A,-60.2414925227498,57.6562067410682,-92.5915293261959,2
TCGA-US-A776-01A,-53.8247793038781,57.3842030755272,-84.3973453026918,2
TCGA-US-A779-01A,-56.00084930158,56.5859806410672,-86.2360169860334,2
TCGA-US-A77G-01A,-56.1842264944815,57.448417500711,-87.2417185156343,2
TCGA-US-A77J-01A,-64.3404378030802,62.1483168650763,-87.7747354573346,2
TCGA-XD-AAUH-01A,-64.3103879578408,61.6368650171435,-90.5768172475353,2
TCGA-XD-AAUI-01A,-62.6635761009423,61.6064594792961,-91.0302222595764,2
TCGA-XN-A8T3-01A,-62.1621328245463,61.8322738359186,-86.3761114672581,2
TCGA-XN-A8T5-01A,-64.8220749628737,62.0427012636401,-90.6128907243189,2
TCGA-YY-A8LH-01A,-54.4251645658242,58.7933786806571,-88.4060017922459,2
TCGA-Z5-AAPL-01A,-54.5195296594549,57.8388921083697,-82.6651364303509,2
TCGA-2J-AAB9-01A,-13.1002750677459,10.4692229283572,27.012049049718,3
TCGA-2J-AABA-01A,-11.5661797410722,8.69291958753643,29.7139301550579,3
TCGA-3A-A9IX-01A,-11.369044005858,9.15038538212028,26.4718058209756,3
TCGA-F2-7273-01A,-11.4744247061578,9.89826194628707,27.804955805592,3
TCGA-F2-7276-01A,-11.3135626467753,9.35780132745982,26.9228379238087,3
TCGA-FB-A4P5-01A,-13.4797886365956,10.3209536588636,27.1940969746632,3
TCGA-FB-A545-01A,-10.6294679071784,6.18040044498985,27.9669948118524,3
TCGA-HZ-7918-01A,-11.1050696993702,10.1613389878328,27.8430977895484,3
TCGA-HZ-8519-01A,-12.6094786815548,9.95763299763976,25.8542279334052,3
TCGA-HZ-8637-01A,-10.6750629531435,8.93639942676829,24.9126262695328,3
TCGA-HZ-A4BH-01A,-13.6059774406534,12.201422518126,27.2460115267152,3
TCGA-IB-7897-01A,-11.5270517859666,9.38883212311015,26.0156308265214,3
TCGA-IB-8126-01A,-11.984348412311,9.62415251202919,25.7656612304419,3
TCGA-IB-A5SQ-01A,-11.5916611768127,9.15520224752216,28.8949769381937,3
TCGA-IB-A5ST-01A,-10.9415437644065,7.77009283167686,27.2644347119324,3
TCGA-IB-AAUR-01A,-10.8935813309233,7.51744487639332,27.3425893063841,3
TCGA-RL-AAAS-01A,-13.6806018770135,12.3860385408319,27.2553479426288,3
