Sample,X,Y,Z,Cluster
TCGA-2J-AAB4-01A,-7.55664799910123,28.6831358536858,21.8561903877957,1
TCGA-2J-AAB8-01A,-4.54875970572305,18.0723234805419,9.45915917170731,1
TCGA-2J-AAB9-01A,-4.80502620964349,19.6466771478136,13.3455689711313,1
TCGA-2J-AABH-01A,4.46641247197925,21.1251143533731,14.2938775807877,1
TCGA-2J-AABI-01A,-2.5563454625956,34.8163750316753,22.6543265430726,1
TCGA-2J-AABK-01A,-5.74368838450568,25.3834744156722,16.9043338623244,1
TCGA-2J-AABO-01A,0.972562109781374,39.0484476327899,24.5524001541216,1
TCGA-2J-AABP-01A,-2.1606685235335,13.7601987947206,8.82668920767537,1
TCGA-2J-AABT-01A,-1.39457640811219,14.7529348221314,11.3946941504557,1
TCGA-2J-AABU-01A,3.32024138530458,36.7334896939918,25.2375834382649,1
TCGA-2J-AABV-01A,-4.3248811490932,24.4208879159628,16.8761161403311,1
TCGA-2L-AAQA-01A,2.59728160941047,29.0099057541823,20.974959747919,1
TCGA-2L-AAQE-01A,-3.36895923329627,40.7311001984078,28.6595486021488,1
TCGA-2L-AAQI-01A,-8.49120586305292,28.7960247307148,22.6029999149442,1
TCGA-2L-AAQJ-01A,-2.13552672809668,33.5020944509338,17.9564173926444,1
TCGA-2L-AAQL-01A,2.88655989494439,28.1070147785666,17.8052726044323,1
TCGA-2L-AAQM-01A,-3.98834504860145,23.268697761768,16.2034289079068,1
TCGA-3A-A9I5-01A,-0.170664656910196,23.0396740881219,18.8669427954558,1
TCGA-3A-A9I7-01A,-2.13252092185312,21.541634027976,11.4287159614522,1
TCGA-3A-A9I9-01A,-5.0164442104917,22.0686573166371,17.6206108390998,1
TCGA-3A-A9IC-01A,3.46398505229294,23.0414726948869,15.465055844909,1
TCGA-3A-A9IH-01A,7.24557081154928,22.5222977282293,20.3334102397172,1
TCGA-3A-A9IJ-01A,-4.70867963529531,27.2383239326444,18.202438038412,1
TCGA-3A-A9IN-01A,-4.38593782875668,21.8459186009169,14.5257344296142,1
TCGA-3A-A9IO-01A,-5.216333162645,19.6077746668835,13.7040574582529,1
TCGA-3A-A9IR-01A,-7.0527384132787,25.5398437155643,18.4206456215672,1
TCGA-3A-A9IS-01A,0.832050724985282,23.4368794074982,19.3987246536034,1
