Sample,X,Y,Z,Cluster
TCGA-3B-A9HI-01A,-97.530044200106,68.2922528762443,4.15314295177927,1
TCGA-3B-A9HJ-01A,-103.430640699663,69.4069917122807,9.29331781772087,1
TCGA-3B-A9HO-01A,-92.8317429662753,77.4483164638445,7.12893797081724,1
TCGA-3B-A9HP-01A,-102.148859222341,60.5218372367029,11.3616194321152,1
TCGA-3B-A9HQ-01A,-99.450806271849,60.1579099299434,9.02439206145787,1
TCGA-3B-A9HR-01A,-105.19606212124,60.0117257943451,10.2622931902143,1
TCGA-3B-A9HS-01A,-92.659492742463,60.9211958811631,8.28664515468836,1
TCGA-3B-A9HU-01A,-101.436866223619,59.2401759236442,12.0425234455104,1
TCGA-3B-A9HY-01A,-103.362396623015,56.7191824705832,15.8248716713424,1
TCGA-3B-A9HZ-01A,-95.7443408144837,56.2990014812504,15.284196611491,1
TCGA-3B-A9I0-01A,-96.1635066365984,58.3032816539303,14.5465536947081,1
TCGA-3B-A9I3-01A,-106.530253213565,60.7461446208602,10.5484628316237,1
TCGA-3R-A8YX-01A,-92.3240997065855,60.8657921201479,8.31752990935164,1
TCGA-DX-A1KU-01A,-100.890814011063,70.6249643133041,8.35950964488605,1
TCGA-DX-A1KY-01A,-82.7842418600401,68.5751092156786,32.0859885627055,1
TCGA-DX-A1L2-01A,-83.3326425496604,67.9888345407415,31.8435074206164,1
TCGA-DX-A240-01A,-97.6386419576138,74.5462653453175,10.7490988465752,1
TCGA-DX-A2J1-01A,-96.6401228396295,79.1375828456739,6.65899421470658,1
TCGA-DX-A2J4-01A,-100.128887429875,71.5824215007897,8.96033396258759,1
TCGA-DX-A3LT-01A,-94.4769096975872,61.07058581999,8.25419622812203,1
TCGA-DX-A3LU-01A,-93.2426119202015,76.2651078808048,5.32731211691757,1
TCGA-DX-A3M2-01A,-94.0841334716583,75.6558082270372,5.13607450032821,1
TCGA-DX-A3U6-01A,-104.026928878635,69.1884298939056,9.72041866238601,1
TCGA-DX-A3U7-01A,-93.8588215039627,58.6182392575082,16.5650525663847,1
TCGA-DX-A3U9-01A,-96.5678617212743,58.9196528069857,18.1134702487877,1
TCGA-DX-A3UA-01A,-93.8458742257628,80.798801785397,9.50576211625653,1
TCGA-DX-A3UB-01A,-94.6897847250986,59.2548179576199,12.9408444313871,1
TCGA-DX-A3UC-01A,-105.05112683352,60.1529571541724,10.2390002435028,1
TCGA-DX-A3UD-01A,-105.375273590366,60.9234053281131,9.9241918089373,1
TCGA-DX-A3UE-01A,-94.8360820016533,57.1008428057405,14.4689388230141,1
TCGA-DX-A3UF-01A,-100.91665680311,60.4504398432242,13.3179013426935,1
TCGA-DX-A48J-01A,-100.938106881446,54.5114950025972,12.2840250292229,1
TCGA-DX-A48L-01A,-95.3298005312398,57.4044764666397,15.4731429649264,1
TCGA-DX-A48O-01A,-101.317512248336,59.8332334947193,13.0323500077057,1
TCGA-DX-A48P-01A,-94.9147701691165,58.5713925698035,13.9702015655169,1
TCGA-DX-A48R-01A,-104.169260800929,59.5186494229496,10.4271195765447,1
TCGA-DX-A48U-01A,-103.711548565075,59.0685741128844,10.8051906989244,1
