Sample,X,Y,Z,Cluster
TCGA-3B-A9HJ-01A,29.3404226424557,-34.3231967925358,89.4226521585389,1
TCGA-3B-A9HL-01A,39.5373534873253,-41.957560173266,111.395316268278,1
TCGA-3B-A9HP-01A,35.047699532926,-29.7160621659014,99.187093636767,1
TCGA-3B-A9HQ-01A,41.4659670692862,-39.3230025764148,114.266576149851,1
TCGA-3B-A9HR-01A,47.664570750092,-32.4578321917104,115.465894643366,1
TCGA-3B-A9HS-01A,29.3264443881463,-34.8880530331993,90.323882350033,1
TCGA-3B-A9HU-01A,41.1159744534758,-40.6782375283014,111.738207548991,1
TCGA-3B-A9HV-01A,39.4154010752621,-31.7277038552109,101.354734879694,1
TCGA-3B-A9HX-01A,22.425293625835,-27.5032847922833,99.6411804175088,1
TCGA-3B-A9HY-01A,37.985270531496,-37.8787071469095,117.711611103564,1
TCGA-3B-A9HZ-01A,40.173643115659,-40.6423510799525,111.589517054694,1
TCGA-3B-A9I0-01A,41.593320761389,-41.2825525256132,112.338644883602,1
TCGA-3B-A9I1-01A,37.6328256526793,-41.7394581940112,115.980161469902,1
TCGA-3B-A9I3-01A,50.0553341155055,-30.4669437704457,114.167059751024,1
TCGA-3R-A8YX-01A,24.341780950415,-23.5542905500769,99.0408705429981,1
TCGA-DX-A1KU-01A,40.5964498291453,-36.3774911581112,100.449665476716,1
TCGA-DX-A1KW-01A,28.7153520948681,-33.8118588840893,88.4140079006596,1
TCGA-DX-A1KX-01A,41.0511719410137,-33.9689482064668,94.589184330396,1
TCGA-DX-A1KY-01A,39.7492492204568,-32.3287397835183,100.76988349517,1
TCGA-DX-A1KZ-01A,40.4668881807766,-32.9275830941229,100.207265113735,1
TCGA-DX-A1L0-01A,31.4093156837253,-38.2082883656043,98.7781063089617,1
TCGA-DX-A1L2-01A,37.2161130249774,-30.9749204108283,98.3642337390908,1
TCGA-DX-A1L3-01A,36.1081926676027,-38.6129730445166,96.0331910024652,1
TCGA-DX-A1L4-01A,30.962257364965,-28.6103384763255,96.0405438774133,1
TCGA-DX-A23R-01A,37.6705950985708,-31.1654964857201,99.0163798101517,1
TCGA-DX-A23T-01A,36.9115319497024,-39.6736933573739,94.9948394286644,1
TCGA-DX-A23V-01A,39.320084541774,-36.2591746249275,96.1190217108196,1
TCGA-DX-A23Y-01A,38.7366302290278,-33.8812049131971,116.764870231715,1
TCGA-DX-A240-01A,21.9281295523983,-26.8959508052577,99.3880208712714,1
TCGA-DX-A2IZ-01A,28.8214072625636,-28.8936378767345,104.759157057512,1
TCGA-DX-A2J0-01A,40.8511692181601,-35.1249157934418,115.477867509791,1
TCGA-DX-A3LS-01A,27.8337724993982,-23.7510600640358,98.3548906773568,1
TCGA-DX-A3LT-01A,40.8216802021461,-34.2492112717042,94.8673464879709,1
TCGA-DX-A3LY-01B,34.7358901513412,-29.902743777891,96.7282601447938,1
TCGA-DX-A3M1-01A,30.9809872078926,-27.1718137724292,95.8677840191049,1
TCGA-DX-A3U5-01A,44.7036674830944,-30.6962408757323,114.779128847793,1
TCGA-DX-A3U6-01A,39.1834510487152,-36.5536637287409,96.2957982649664,1
TCGA-DX-A3U7-01A,43.0080584999074,-36.2148904594588,116.196200596948,1
TCGA-DX-A3U8-01A,37.2205207618931,-38.4371620621406,95.992954500407,1
