Sample,X,Y,Z,Cluster
TCGA-3B-A9HL-01A,-9.30288608894251,-25.71796654612,55.6221747786094,1
TCGA-3B-A9HU-01A,-1.27410002081964,-25.6527362599508,62.2223030623221,1
TCGA-3B-A9HY-01A,-8.55563579164353,-30.04301286654,63.0410917646167,1
TCGA-3B-A9HZ-01A,0.77105750886226,-28.4601231918778,61.9891491057492,1
TCGA-3B-A9I3-01A,-9.29434789772092,-28.8870342213968,60.3945584183476,1
TCGA-DX-A1L3-01A,-4.99322093771729,-30.7867214113284,59.4498716727854,1
TCGA-DX-A240-01A,-5.76923798703887,-26.0203991162577,51.2518976934062,1
TCGA-DX-A3LY-01B,-2.82967516815793,-27.3309646093882,53.7224722373739,1
TCGA-DX-A3UC-01A,-6.81035643187165,-30.6710800058028,62.6069363180151,1
TCGA-DX-A3UE-01A,-2.1608066498048,-29.4114207184954,63.6015690838139,1
TCGA-DX-A48R-01A,-6.38123195275366,-28.1627276516965,62.4586655231045,1
TCGA-DX-A48U-01A,-1.71135781270907,-28.911424467785,61.6168321693286,1
TCGA-DX-A6B7-01A,-10.8998607612641,-31.48673601023,61.6024410017567,1
TCGA-DX-A6B9-01A,-3.82316697374613,-24.5267393769492,58.1076748079616,1
TCGA-DX-A7EL-01A,-5.88208289413447,-30.8808333732551,59.6869422550554,1
TCGA-DX-A7EM-01A,-3.28273848054406,-21.9665457675487,58.7301506630449,1
TCGA-DX-AB2J-01A,-8.68222766259915,-24.9974474045402,59.8899117850748,1
TCGA-FX-A3NJ-01A,-1.65770122668133,-25.0553632808611,62.0955917805779,1
TCGA-FX-A3RE-01A,-0.874030268578666,-28.8926675233596,49.9216871429029,1
TCGA-HS-A5N7-01A,-8.27791222127672,-25.8799765504806,60.4971769917495,1
TCGA-IE-A4EH-01A,-6.81746829749602,-32.6904605538112,60.3557242677836,1
TCGA-IE-A4EK-01A,-5.45617125574582,-24.8272783374932,63.4789237700958,1
TCGA-IF-A3RQ-01A,-3.64752277060787,-30.1806774833752,61.0084971540916,1
TCGA-IF-A4AJ-01A,-3.48266582065044,-30.3279706539011,61.7092584452289,1
TCGA-IS-A3K6-01A,-5.02745359600357,-29.4575894722014,58.1800073757393,1
TCGA-IS-A3K8-01A,-7.36278866747476,-26.2677207201798,53.4373858183407,1
TCGA-JV-A75J-01A,-4.788730399976,-29.3264104095695,49.8882386909849,1
TCGA-K1-A3PN-01A,-3.10542100752008,-29.6279639041739,62.4424161039759,1
TCGA-KD-A5QU-01A,-7.79240553829084,-22.1718438641702,56.1423245879353,1
TCGA-MB-A5YA-01A,-3.05741051717625,-29.5626670624302,62.4304998239946,1
TCGA-MJ-A68H-01A,-3.60341801719967,-28.927713528897,61.5932911952311,1
TCGA-MJ-A850-01A,-5.65627199568762,-26.2686267388771,52.2055723114096,1
TCGA-PC-A5DL-01A,-7.35194324759406,-23.3415099477462,61.7219412796331,1
TCGA-SG-A6Z7-01A,-4.84276774750978,-26.6476421587395,52.3291286090774,1
TCGA-WK-A8XS-01A,-9.11446521009755,-28.7332068581741,63.5879779966443,1
TCGA-WK-A8XY-01A,-4.34378900777418,-28.8319991463752,64.0415562129817,1
TCGA-X6-A7WA-01A,-6.12373572802753,-22.7109086309628,61.3670474284941,1
