Sample,X,Y,Z,Cluster
TCGA-QQ-A5VB-01A,22.6569374294724,229.061804519612,-61.8274655687921,2
TCGA-QQ-A5VC-01A,21.2290410637359,225.023974686194,-64.6137889059425,2
TCGA-QQ-A8VB-01A,21.5640466754672,225.385480777546,-66.6242079226122,2
TCGA-QQ-A8VD-01A,23.6263631857949,229.921025470785,-64.2576052967103,2
TCGA-QQ-A8VG-01A,24.7798749355036,229.397267587056,-62.4385385680586,2
TCGA-RN-AAAQ-01A,24.2167689736962,226.812110974916,-63.2519984481651,2
TCGA-SG-A6Z4-01A,26.4895198587497,231.50456504208,-61.8255273461535,2
TCGA-SI-A71O-01A,24.9433674028437,228.45652071116,-68.3482933995877,2
TCGA-SI-A71P-01A,24.2359384870364,227.996944084017,-63.659914963982,2
TCGA-SI-AA8B-01A,20.7978774563011,227.592529095419,-63.1359208787687,2
TCGA-VT-A80G-01A,21.9700938433967,225.792739424744,-62.834379942071,2
TCGA-WK-A8XO-01A,25.6043313481995,225.973303504889,-64.9123294883677,2
TCGA-WK-A8XS-01A,20.6875874696498,229.486442276154,-64.1013061369925,2
TCGA-X6-A7WC-01A,25.459445874234,232.146816013418,-60.0273714333627,2
TCGA-X6-A8C6-01A,25.0905283580521,228.44319422437,-68.8368085498771,2
TCGA-X9-A973-01A,24.9719456024137,230.876084453725,-57.8194824352229,2
TCGA-Z4-A8JB-01A,23.4114717436078,229.909340639426,-64.6152916687146,2
TCGA-3B-A9HS-01A,8.03696988388262,177.193905803119,-70.5335438975548,3
TCGA-3B-A9I1-01A,8.1524306323107,175.244165106345,-70.2858025820352,3
TCGA-DX-A3LY-01B,10.0441334932571,180.280312712373,-70.6577343181881,3
TCGA-DX-A48N-01A,9.8680889290837,180.137166143776,-70.6431529087404,3
TCGA-DX-A48O-01A,5.78015501899696,173.504995489212,-70.513030107189,3
TCGA-DX-A6B7-01A,7.20327576811205,172.602865188701,-69.3589430759086,3
TCGA-DX-A8BN-01A,8.19106765757962,175.425010501901,-70.3440925509097,3
TCGA-DX-AB2Q-01A,8.01477639679718,179.169182746655,-70.541298602363,3
