Sample,X,Y,Z,Cluster
TARGET-20-PADZCG-09A,4.12514577533445,4.75615765068765,5.84559776424917,1
TARGET-20-PAEAKL-09A,1.50647642817193,-1.12651855766895,13.339595753988,1
TARGET-20-PAECCE-09A,7.49312027241129,-0.822696120977693,6.16927590251098,1
TARGET-20-PAEERJ-09A,7.72006251275053,-0.630289294402766,4.70440326474621,1
TARGET-20-PAEIKD-09A,8.25551256508348,-0.492442768591254,6.75731071677227,1
TARGET-20-PAKIWK-09A,6.91705689639502,4.62437443737027,11.7725013801867,1
TARGET-20-PAKTCX-09A,5.03570592379718,3.96269251544521,9.62750358141778,1
TARGET-20-PAMVKZ-09A,2.92209490669316,0.457962118506523,7.04215916481324,1
TARGET-20-PAMYGX-09A,6.26633921514715,0.779800532228564,4.52587768582086,1
TARGET-20-PANDER-09A,3.00199489934357,1.24072327868893,9.3312017742378,1
TARGET-20-PANDIX-09A,4.73869819210826,4.33270494053277,7.95966198055486,1
TARGET-20-PANFMG-09A,6.34295456698673,0.174391800895769,15.6083384061664,1
TARGET-20-PANGJY-09A,1.92013976266876,-2.41147479504348,13.5932980119985,1
TARGET-20-PANGTF-09A,5.19737277057424,-0.849099856158766,13.4389217142551,1
TARGET-20-PANKNB-09A,1.96770708877265,0.0228259730007862,12.0706749155995,1
TARGET-20-PANLIR-09A,5.93179319592954,4.82063740576413,9.7893426125064,1
TARGET-20-PANLJN-09A,2.92328473283166,0.270313419718638,6.11746252456092,1
TARGET-20-PANLLX-09A,2.61779929377947,1.33498589055332,0.0470588095728366,1
TARGET-20-PANLXM-09A,3.50179699580459,2.31668090959801,0.715881218883365,1
TARGET-20-PANPTM-09A,0.975398861337586,-0.680280924023283,5.82924954806987,1
TARGET-20-PANSBH-09A,6.73555851816744,-2.4843131244342,1.37471070775442,1
TARGET-20-PANSJB-09A,3.4065752300171,-0.201489785035652,12.7129425847525,1
TARGET-20-PANTNA-09A,2.99410702486969,0.697896501314745,11.7113133137287,1
TARGET-20-PANTPW-09A,0.170864954304031,3.69321466861012,11.5638109704172,1
TARGET-20-PANZKA-09A,5.95355627839375,-0.960930842100593,14.2941579777947,1
TARGET-20-PAPBEJ-09A,4.38631569930596,1.66230867325555,4.44009470987698,1
TARGET-20-PAPWIU-09A,0.520509093297107,4.06040231696018,11.9801037317845,1
TARGET-20-PARBIU-09A,7.16277514318,-0.793552604649229,14.6096404059911,1
TARGET-20-PARBRA-09A,6.36590481884563,-1.20485669981763,15.8939268259402,1
TARGET-20-PARCUK-09A,2.10879381041196,0.887117198950387,10.8043409669855,1
TARGET-20-PARDDY-09A,4.83858430160252,5.32502511497633,6.15567377176604,1
TARGET-20-PARENB-09A,6.2536501462283,-1.7335648300345,1.83091257369783,1
TARGET-20-PARFAL-09A,6.23124520237384,1.60000836982711,4.29381116704738,1
TARGET-20-PARHVK-09A,6.93954152437659,1.35243505710045,3.41721810316175,1
TARGET-20-PARJCR-09A,7.37140669929976,-0.790202779047432,5.92378421740313,1
TARGET-20-PARKCX-09A,7.41622520530708,-1.64529400378626,15.3920948011615,1
TARGET-20-PARPDS-09A,4.76217898135993,1.05180031916002,3.67408644809375,1
TARGET-20-PARUWX-09A,5.16364677580569,2.35822555442762,4.16369055725691,1
TARGET-20-PARWDZ-09A,6.81804840936968,-1.47977237732444,12.9450886291136,1
TARGET-20-PARXBT-09A,3.58609366302786,0.907885023771292,0.599399155447125,1
TARGET-20-PARXMP-09A,5.71418212065031,3.44497809682065,10.7658991460493,1
TARGET-20-PARXNG-09A,3.50293450427944,4.12968592169135,6.81578070643459,1
TARGET-20-PARYVW-09A,2.56489042574523,2.56580075385936,-0.976290520171846,1
