Sample,X,Y,Z,Cluster
TARGET-20-PASFEW-09A,35.5494837614543,-20.0519002354045,3.69215932504777,1
TARGET-20-PASGMZ-09A,39.7571325700558,-23.1263148169831,-1.41149715853753,1
TARGET-20-PASGWH-09A,35.5574789560017,-18.7843316220646,1.40796039668949,1
TARGET-20-PASHBI-09A,37.4691283679355,-19.8597654675194,-2.30650302297968,1
TARGET-20-PASJTM-09A,39.2141229447835,-15.3302237823357,-4.41267901677967,1
TARGET-20-PASMGW-09A,38.1076675386919,-21.0939858346376,-4.85484644241912,1
TARGET-20-PASPKE-09A,36.7238823790136,-21.1493292874346,-2.69054104007419,1
TARGET-20-PASPTM-09A,36.8784456181194,-20.4717603123613,-4.56411365547064,1
TARGET-20-PASTTW-09A,38.2017685422522,-20.5392223988916,-1.63680456895215,1
TARGET-20-PASVYA-09A,35.7642085012822,-16.9193381707379,3.32348871269664,1
TARGET-20-PASWAT-09A,32.6464181610601,-18.1234805956199,2.068960645399,1
TARGET-20-PASWLN-09A,42.1927500526723,-20.8156557937058,-3.37777226789103,1
TARGET-20-PASWPD-09A,27.3732361447267,-12.0472374286822,-6.85052425827915,1
TARGET-20-PASWPT-09A,32.3233946464981,-20.6224759709612,-2.22150726403649,1
TARGET-20-PASXYG-09A,32.5316166728504,-20.9118761116193,0.00527783004429862,1
TARGET-20-PATDHA-09A,34.4201004411138,-23.5166159312295,0.079396589770243,1
TARGET-20-PADZCG-09A,-34.2856766967064,19.2639460709578,-0.698109429760321,2
TARGET-20-PAEAKL-09A,-34.6580778771532,21.2168319992859,5.03951287262447,2
TARGET-20-PAECCE-09A,-29.2260561614,10.5472970337416,-4.25363929475865,2
TARGET-20-PAKIYW-09A,-27.8427454106455,20.5086278309147,1.5399811847016,2
TARGET-20-PAKTCX-09A,-38.2809103042257,16.5727235128248,2.35561697719692,2
TARGET-20-PALGKX-09A,-39.5036806448377,20.5597869824576,-2.33377777674418,2
TARGET-20-PANBZH-09A,-29.690249146922,21.1879622610673,4.14429341867442,2
TARGET-20-PANDER-09A,-37.3118556212561,18.8356685199869,0.441003661733525,2
TARGET-20-PANGDN-09A,-35.5795547306116,14.2809832858304,-2.18918043160776,2
TARGET-20-PANGJY-09A,-39.8176698984072,20.1283944923503,6.2854447041934,2
