Sample,X,Y,Z,Cluster
TARGET-20-PAKERZ-09A,5.49955817309946,-10.3129389636587,-20.1409708613093,1
TARGET-20-PAKVGI-09A,5.6028232925269,-10.2441733389239,-20.1271348257792,1
TARGET-20-PALGKX-09A,11.5933127609368,-5.34757588309016,-17.3844706836576,1
TARGET-20-PAMVKZ-09A,12.5050357763001,-5.28283022808556,-15.9872171538616,1
TARGET-20-PAMYAS-09A,17.3201915670896,-4.07989099590628,-9.95115937544267,1
TARGET-20-PANBZH-09A,19.0577947217716,-2.99078598745208,-10.3379451656361,1
TARGET-20-PANDER-09A,14.0757841890927,-4.48979084150131,-14.8252331747294,1
TARGET-20-PANFMG-09A,6.60063774162331,-8.25302405002536,-16.1036562961609,1
TARGET-20-PANHYK-09A,11.296691822971,-5.83724065961924,-16.7917129052413,1
TARGET-20-PANINI-09A,17.8210744103685,-3.65943213822457,-10.353978420626,1
TARGET-20-PANKFZ-09A,22.4336267839903,-2.31631314717487,-13.7198990395934,1
TARGET-20-PANKKE-09A,17.2995425659544,-4.57385176137557,-12.820470036823,1
TARGET-20-PANLIR-09A,7.26612087193229,-9.19966097491483,-20.0472768435793,1
TARGET-20-PANLIZ-09A,10.8309634402053,-6.50023538880789,-17.1074371200424,1
TARGET-20-PANPTM-09A,22.021902834022,-1.86586734858633,-16.1614698002876,1
TARGET-20-PANSJB-09A,15.8235792351085,-0.452203631530259,-13.2794074629327,1
TARGET-20-PANTNA-09A,15.3837154003886,-3.81668910185961,-13.9618255351405,1
TARGET-20-PANTPW-09A,16.8357070735089,-3.47704943744327,-11.4421989335329,1
TARGET-20-PANUUA-09A,22.036739502218,-1.87120231357546,-16.158549887283,1
TARGET-20-PANVGE-09A,16.4732946051525,-4.47748448876069,-13.3676801137464,1
TARGET-20-PANZKA-09A,16.2327656262766,-0.324705327949794,-12.6199613892731,1
TARGET-20-PAPAWN-09A,15.5721337257443,-0.372177066619906,-13.8432756865241,1
TARGET-20-PAPBEJ-09A,7.50296841659027,-9.03478422633746,-19.972329567626,1
TARGET-20-PAPVZK-09A,22.4558934936599,-2.33000652088871,-13.6537545599775,1
TARGET-20-PAPWIU-09A,17.5549567204306,-3.71547894265632,-10.5907778699974,1
TARGET-20-PAPWYK-09A,20.5956112674633,-2.08789038986811,-12.0838930508179,1
TARGET-20-PAPXWI-09A,17.3297534850007,-4.57056527940038,-12.7309736696639,1
TARGET-20-PARAJX-09A,15.3111136073272,-4.10466187981058,-14.039716919777,1
TARGET-20-PARANT-09A,19.0847458317882,-2.89552060915474,-10.5432528890522,1
TARGET-20-PARDDY-09A,10.972203457355,-4.54106738552782,-19.3773637578505,1
TARGET-20-PARMZF-09A,22.3578117804995,-2.24091162387189,-13.6584028366538,1
TARGET-20-PARPWL-09A,11.0988705391345,-5.83710973543315,-16.4276244120891,1
TARGET-20-PARUNX-09A,10.9994212921478,-4.51444033858867,-19.3580297476994,1
TARGET-20-PARUTH-09A,19.6802620961619,-2.31302896552493,-11.2817312913567,1
TARGET-20-PARUUB-09A,8.53227118833531,-8.26139225429533,-19.7082758538641,1
TARGET-20-PARUWX-09A,16.4758400736647,-0.276092054229006,-12.3144243542966,1
TARGET-20-PARXMP-09A,6.7748115997298,-9.52159659392241,-20.1085419466147,1
TARGET-20-PARXNG-09A,8.95737772358497,-8.00279371567367,-19.3534014383429,1
TARGET-20-PARZWH-09A,17.6875054220291,-4.08496616395027,-9.18991837535957,1
TARGET-20-PASHYZ-09A,13.6825481512056,-4.67181310415781,-15.1311738408241,1
TARGET-20-PASIBG-09A,8.49968896031594,-8.31552903268144,-19.6146138919673,1
TARGET-20-PASPTM-09A,17.7874849621968,-4.27572970330769,-8.34577541326042,1
TARGET-20-PASYJI-09A,21.9693044481259,-2.10542822824239,-13.3577590231673,1
TARGET-20-PATDHA-09A,17.2210656196676,-4.23629999276393,-9.74336399545351,1
TARGET-20-PADYIR-09A,-29.1959963246802,-20.6516686340934,12.7060163548354,2
TARGET-20-PAEFGR-09A,-27.3356784462948,-21.6492871185882,11.8034005216913,2
TARGET-20-PAKLPD-09A,-27.6069642598802,-21.0198317874853,14.2127481605357,2
TARGET-20-PANAEV-09A,-29.9484129336048,-23.3628080446236,11.8338022292497,2
TARGET-20-PANLKB-09A,-28.5093941381135,-20.537229903634,14.237682003231,2
TARGET-20-PANWHP-09A,-30.3409316967739,-25.6379642627387,11.2051790827133,2
TARGET-20-PAPVCN-09A,-30.3289880736024,-25.5457304308715,11.2319652985527,2
TARGET-20-PAPWHS-09A,-30.023657205758,-23.8776533781509,11.7075156943079,2
TARGET-20-PAPXRJ-09A,-29.1188625004104,-20.6366990278435,12.926044586953,2
TARGET-20-PARCZL-09A,-26.8323687547856,-21.4912114927352,11.1962763314319,2
TARGET-20-PARYGA-09A,-30.0178298683378,-22.9410819591377,11.841668510215,2
TARGET-20-PASGMZ-09A,-26.9664206601302,-21.2126133828264,14.2599993322296,2
TARGET-20-PASGWH-09A,-29.247831857599,-20.9495176079626,12.454591677097,2
TARGET-20-PASPKE-09A,-27.9258032228138,-21.7696318214497,12.059212800916,2
TARGET-20-PASVYA-09A,-29.7829480013142,-21.8454587177679,11.9114492753694,2
TARGET-20-PASWAT-09A,-27.4007567573099,-21.690952959883,12.6527500355048,2
TARGET-20-PATIAK-09A,-28.5680699341652,-21.8076503157557,12.0253528924631,2
TARGET-20-PADZCG-09A,12.7474866355544,48.7537751333014,15.5784369279474,3
TARGET-20-PAEAKL-09A,14.0818463537258,41.5370428030918,15.4833977103516,3
TARGET-20-PAECCE-09A,12.5233574700999,47.5700497081157,18.8077676194744,3
TARGET-20-PAEIKD-09A,12.2673108440243,47.5181186264769,18.9667502579993,3
TARGET-20-PAKIYW-09A,13.8865185646941,47.9469755341457,17.4698653129663,3
TARGET-20-PAKTCX-09A,15.4466729364485,49.200008822113,17.0788668984732,3
TARGET-20-PANGDN-09A,14.7968122177038,48.3865458434281,17.2520083232331,3
TARGET-20-PANGJY-09A,13.2177511367296,40.6029755606501,16.4918460846668,3
TARGET-20-PANGTF-09A,14.429073501302,43.2010898276412,17.4338660581962,3
TARGET-20-PANKNB-09A,13.7725116006226,40.7306486002292,15.0480253889335,3
TARGET-20-PANLJN-09A,13.778360308898,40.7107936549548,14.8105778122531,3
TARGET-20-PARBFJ-09A,13.7903554832471,43.097189415739,17.2448433178741,3
TARGET-20-PARBIU-09A,14.1107469507012,44.7025833359065,17.0923407993057,3
TARGET-20-PARBRA-09A,13.2652461146822,42.7777816614369,17.414323095021,3
TARGET-20-PARCUK-09A,12.9235018315539,42.7653651937766,17.4207779429586,3
TARGET-20-PARKCX-09A,14.3544287412268,48.0405748601343,17.2470458117054,3
TARGET-20-PARWDZ-09A,13.5075370832387,47.9023431995741,18.0000641653694,3
TARGET-20-PASBPK-09A,14.8957141326196,46.2896898342924,17.5781466550603,3
TARGET-20-PASMGW-09A,11.0209156534712,46.5019895817444,16.2016556720236,3
TARGET-20-PASPGA-09A,11.5536346372301,48.5604568830635,14.7879448908508,3
TARGET-20-PASPLU-09A,13.5633374960994,48.1412235349702,16.4384677081962,3
TARGET-20-PASSSI-09A,13.8358410561476,44.1646175514974,15.1890552034876,3
TARGET-20-PASVVS-09A,14.9234376615881,48.5547027452431,17.1947032898723,3
TARGET-20-PASVYL-09A,14.0597524338944,45.3463513377958,16.5154341743867,3
TARGET-20-PASWAJ-09A,13.7658506598645,43.6273119434749,14.5969498568263,3
TARGET-20-PASZLJ-09A,11.5721586578351,48.5392798172397,14.767834862481,3
TARGET-20-PATDNN-09A,12.790920057845,42.9198722318446,18.2485902523452,3
TARGET-20-PATJHJ-09A,11.9008185580318,48.6544391109161,14.9996835835067,3
TARGET-20-PAEERJ-09A,-15.6038384714256,-21.7951341684562,-0.756449646173388,4
TARGET-20-PAKIWK-09A,-22.4356561464884,-26.2553121903406,-0.49721726470358,4
TARGET-20-PAMYGX-09A,-16.2962294440811,-21.7204538717503,0.437651841508952,4
TARGET-20-PANDIX-09A,-14.9408225225186,-21.5583392924806,-1.26225688510095,4
TARGET-20-PANLLX-09A,-22.0826247531439,-25.6860951591748,0.104528633551866,4
TARGET-20-PANLXM-09A,-21.816663164922,-25.7588253378947,-0.460590392520501,4
TARGET-20-PANNHB-09A,-21.1362602761976,-23.1736722858647,3.66351359320872,4
TARGET-20-PANPKN-09A,-22.6030525083947,-26.4426548719547,-0.616511561886502,4
TARGET-20-PANSBH-09A,-17.7500733355549,-24.2505126126955,-3.41671853174977,4
TARGET-20-PANUTB-09A,-15.2113873996452,-23.650744511606,-8.38900883745711,4
TARGET-20-PARDMG-09A,-15.1030647382857,-23.4744960471712,-8.34376681067352,4
TARGET-20-PARENB-09A,-15.2314075873708,-22.5631710835416,-3.15052549714032,4
TARGET-20-PARFAL-09A,-18.0083864555447,-21.9030602366745,3.98330110989507,4
TARGET-20-PARHVK-09A,-17.4070104682105,-21.7638695007934,2.09557118382703,4
TARGET-20-PARJCR-09A,-17.0729154108046,-21.7238659021811,1.64852426509669,4
TARGET-20-PARPDS-09A,-16.1705930390706,-23.2608926569789,-3.64453123583357,4
TARGET-20-PARTAL-09A,-14.8860821991962,-23.1070563110409,-8.22820482758214,4
TARGET-20-PARXBT-09A,-15.2673579347376,-23.7359790908849,-8.40804575728197,4
TARGET-20-PARYVW-09A,-16.0951055015669,-23.1377682240976,-3.37195346654699,4
TARGET-20-PARZUU-09A,-15.5448918450214,-21.8116741863937,-0.918212955346325,4
TARGET-20-PASBHI-09A,-21.46268323076,-23.1299786967278,4.06463092544158,4
TARGET-20-PASCFW-09A,-15.1172982396432,-21.7511526820068,-1.49020744978793,4
TARGET-20-PASFEW-09A,-17.0926463678932,-23.777438500405,-3.33453707341127,4
TARGET-20-PASHBI-09A,-21.7161141383966,-24.6227037713338,1.73033708240087,4
TARGET-20-PASJTM-09A,-16.7931234662114,-23.5317418108787,-3.22144487363106,4
TARGET-20-PASTTW-09A,-22.4357620385152,-26.1577556384119,-0.293311295031923,4
TARGET-20-PASWLN-09A,-17.5107413845807,-21.6696755376315,2.31203134132605,4
TARGET-20-PASWPD-09A,-18.0053102996524,-21.8952115045025,4.028042984537,4
TARGET-20-PASWPT-09A,-18.0476021158683,-21.9157930636257,3.86316104526155,4
TARGET-20-PASXYG-09A,-20.9007859165006,-23.2095469443787,3.36530530965514,4
