Sample,X,Y,Z,Cluster
TCGA-18-3407-01A,-16.815902221397,-31.4928237141352,20.9022471386146,1
TCGA-18-3409-01A,1.02409229240337,-34.7615284672317,18.3935919838705,1
TCGA-18-3417-01A,0.232996551653002,-35.9534650090263,15.8841996891772,1
TCGA-18-4083-01A,-2.67780906964226,-29.7849968466241,14.4167761600146,1
TCGA-18-4721-01A,-2.99673540648546,-30.3823500940546,15.0381318375646,1
TCGA-21-1076-01A,-4.01831411743656,-34.9612257435506,23.8193211251459,1
TCGA-21-1079-01A,4.2980757054162,-33.4554635089229,17.5349448393067,1
TCGA-21-1081-01A,0.798568039867889,-39.4451213295465,13.837342581643,1
TCGA-21-5783-01A,-4.09575895158794,-31.8310876149245,17.2739179408585,1
TCGA-21-5786-01A,1.67715592204666,-35.9862985747782,20.1628513565206,1
TCGA-22-0940-01A,3.75783043419348,-35.7527470972926,22.6364266196796,1
TCGA-22-1000-01A,0.429727194168599,-34.2928175527379,20.0855702715099,1
TCGA-22-1002-01A,-0.513201293800786,-39.4709657513694,25.197475999023,1
TCGA-22-1005-01A,2.18367341170071,-38.575417387921,24.4058460555222,1
TCGA-22-1016-01A,1.0945391696038,-39.0246796158342,24.6544813198863,1
TCGA-22-4593-01A,-1.15142843079289,-33.5269712592982,18.4597650154772,1
TCGA-22-4595-01A,3.23288465301221,-30.8105954570493,20.626309713172,1
TCGA-22-4596-01A,3.04074203067809,-35.4173008156016,22.7321102834871,1
TCGA-22-4604-01A,1.30482853121157,-32.3460223237327,19.6688241229438,1
TCGA-22-4609-01A,-4.09201005943808,-37.8870106311161,24.7557654851121,1
TCGA-22-5478-01A,-3.2743208854546,-40.0963513002618,11.9627760949164,1
TCGA-22-5483-01A,4.02914084279687,-37.0116396908625,23.0829769207779,1
TCGA-22-5489-01A,2.40542040118602,-35.7548912661184,19.9122765514136,1
TCGA-34-2608-01A,-1.27108885322976,-32.7263346778309,21.7412701983676,1
TCGA-34-5234-01A,1.02906319007127,-38.2500147693032,15.375391964039,1
TCGA-34-5236-01A,-14.0771591963838,-29.7526515391712,20.3328251046926,1
TCGA-34-5239-01A,0.0962921875743342,-34.3945165363319,20.9675790145446,1
TCGA-34-5928-01A,-0.861500383418111,-33.2600294436166,18.9347360971148,1
TCGA-34-7107-01A,-11.799835829008,-31.3220730329346,21.8281987714105,1
TCGA-37-A5EM-01A,-13.1368812417065,-28.9977683278859,19.0134434842121,1
TCGA-39-5019-01A,-13.8104983179669,-27.2759369404858,17.9493559172765,1
TCGA-39-5022-01A,-3.61807589111975,-32.8411697313723,21.0380044358581,1
TCGA-39-5028-01A,-1.41691147589535,-39.4743429518583,12.2632335836221,1
TCGA-39-5030-01A,3.46291327567479,-37.6369786929957,20.7895480177497,1
TCGA-39-5034-01A,-1.72724600408714,-34.621672012708,16.1619134077902,1
TCGA-43-2576-01A,3.41107587933334,-34.055300290866,22.4262017466031,1
