Sample,X,Y,Z,Cluster
TCGA-3L-AA1B-01A,20.1399131791271,12.5739721039905,-18.7586725415044,1
TCGA-4N-A93T-01A,25.4824142164144,22.9944192072521,-12.885688181282,1
TCGA-5M-AAT6-01A,16.2298631862246,18.554934855579,-13.1381351257879,1
TCGA-5M-AATA-01A,26.1177952358058,19.4667773331426,-11.9123744572362,1
TCGA-A6-2672-01A,20.4575983958988,12.8345012991629,-14.7632316633996,1
TCGA-A6-2676-01A,21.3130308915409,9.57689414210486,-13.0079123305608,1
TCGA-A6-2679-01A,29.1783592251307,7.77325339254686,-22.8449653242998,1
TCGA-A6-2681-01A,28.6343367797072,7.91812469318954,-22.1832914546137,1
TCGA-A6-2682-01A,29.7995949985504,7.87101476421136,-24.1109923956413,1
TCGA-A6-2683-01A,30.5593116156562,8.26038045831162,-24.7333305098231,1
TCGA-A6-2684-01A,25.0963099588289,24.0910885703991,-12.7218497589595,1
TCGA-A6-3808-01A,16.2849841261012,17.8037021023262,-15.5319164624913,1
TCGA-A6-3810-01A,24.2088395464196,14.1645252499425,-26.8774740409586,1
TCGA-A6-4105-01A,21.4923594003266,16.8665432844504,-11.2899879688387,1
TCGA-A6-4107-01A,29.785009257146,2.80304902039679,-18.3558679191686,1
TCGA-A6-5660-01A,30.8233458272707,6.71004926275172,-24.4951835634181,1
TCGA-A6-5662-01A,28.4183948788938,6.92844604751992,-21.0754000748302,1
TCGA-A6-5664-01A,11.7974590106049,22.4081001161235,-14.2612337745736,1
TCGA-A6-5665-01A,16.9346380422949,17.0145419709515,-16.1976527758883,1
TCGA-A6-6138-01A,29.1415460733127,12.2971836208777,-35.5266276521745,1
TCGA-A6-6141-01A,25.3564251329841,9.31037005375657,-20.9997999111305,1
TCGA-A6-6142-01A,26.6680721152722,4.65221667663536,-19.0148990424904,1
TCGA-A6-6652-01A,31.7486760424428,8.74240754912423,-18.1955976451099,1
TCGA-A6-6653-01A,22.9992143265393,15.0641638903192,-21.8609168711222,1
TCGA-A6-A567-01A,26.9829679245983,13.2640192285635,-31.7445998200947,1
TCGA-A6-A56B-01A,24.9655546056843,22.7456278801091,-12.1548612767321,1
TCGA-A6-A5ZU-01A,24.5834271962795,14.0441246924808,-27.5045617837268,1
TCGA-AA-3488-01A,28.9644581689546,3.92547032699096,-18.0576004397735,1
TCGA-AA-3492-01A,29.8130563211288,15.439095441861,-8.7617255977804,1
TCGA-AA-3494-01A,31.0102253768963,10.1807695639326,-11.8163389370678,1
TCGA-AA-3495-01A,29.0126930594013,17.2871202529213,-7.12581922159574,1
TCGA-AA-3502-01A,27.9826729546128,4.41730897382535,-17.125191354407,1
TCGA-AA-3506-01A,25.2420302287999,10.1388971480755,-13.3847827481143,1
